Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,0.048379188667027756,0.05856170938211937,0.20518574274074922,-0.10704446916718728,-0.10843757137264431,0.13564715093082258,0.006082947371605427,-0.06938272683317591,-0.0617358677583082,0.1717542608081062,-0.17996565611445806,-0.16926445432386536,0.0765738789951206,0.09517149093860391,0.0987635374868884,0.2055723982291014,0.023809113506482165,-0.0794588769429357,-0.01488888200952483,-0.199190549713426,0.36378879331595254,0.1324687988868267,0.09361584140456054,-0.15025014833604763,-0.11469266539048611,-0.14321152170150778,-0.02127798764158596,0.0791857943602246,0.167786281100847,0.037251251254994365,-0.14302657709999486,-0.025328097348647043,0.002869240591268698,0.12176120201486276,-0.25016428783881905,0.15677753014327284,-0.021941096753855385,-0.12003152914882755,-0.0015394197566245616,-0.13579633129344787,0.07917537643507393,-0.07169249331278549,-0.049487302903271656,0.1387761944617892,-0.12228982778359937,-0.07070743326867157,-0.04323576189146265,0.10972984146120945,-0.050282544900167266,0.4499849203278014,-0.0560090863547858,-0.019055776756867364,-0.19156598590873833,-0.4113781893680608,0.06728179906749521,-0.04495271413853911,-0.1293089772729434,0.09314903337291039,-0.30203342169791647,0.1254902283853607,-0.17471397730782323,0.1443398850851894,0.18601719938557035,-0.10514045699162024,0.1047757669095811,0.14270204991067068,-0.16617671247994417,-0.01498111040249438,0.0011243085891136863,0.028131188125824613,0.07760447561479061,0.1988164780095558,-0.04226640621928027,-0.1755937051166095,0.00032073395886930147,-0.10474672936252924,-0.17783845399804935,0.008103871209497428,0.07614929114068324,0.11624901598267447,-0.0490653419377771,-0.16183818829171245,-0.12344173721104416,0.26677714346275405,-0.4104018898929862,0.07000683493010074,0.09507488576455402,-0.09803191633973504,0.20630914468475609,-0.04732901943235345,-0.0018818526545781443,0.30207377773953004,0.32391123845913516,-0.10950021795586784,0.004358250249576756,0.03621794030995484,-0.3143050854677782,0.07062469369425221,0.2950396461236363,-0.10544455240142496
2001-01-08,0.047010434828774254,0.05844447249120545,0.18709400153554248,-0.1069909889624341,-0.10565444308418706,0.13632745934061158,0.007496801147607602,-0.05069466606369494,-0.06406018115962335,0.1677192841524357,-0.1798941435827001,-0.0840180324848647,0.07647118904304305,0.09528273585229113,0.07528262904157666,0.20542376988388678,0.02012622234563994,-0.06085115801480381,-0.011612779932926172,-0.1970338724063281,0.36346187540532193,0.13201648545953268,0.09379170378051375,-0.15025117179893674,-0.11468849641000423,-0.143391338554002,-0.020979290736590626,0.09006927757026724,0.16789244363885467,0.0391997744179653,-0.1406287492250986,-0.021677619274808393,0.007873836048521356,0.1217896913556321,-0.2355783991337281,0.15853213848692574,-0.021204575641120403,-0.11986450222587607,-0.000670213702427988,-0.1356674725697846,0.07916353697583672,-0.07905959643111796,-0.03004219435941158,0.14162128609004024,-0.11823804692700232,-0.07740868890380406,-0.04271326691195954,0.11106696056759373,-0.046549333540049885,0.44956655511931726,-0.0557137665526488,-0.02253535902647337,-0.19149467567447268,-0.4103436805317539,0.06610630632323662,-0.046438484150177525,-0.13893761607739477,0.09431606550409971,-0.261733215459667,0.12642858329576867,-0.1743066526969792,0.14475976269348773,0.18600036631791492,-0.10663277808537652,0.10486636521690487,0.04555090140140827,-0.16472966302398623,-0.01600851143566958,-0.010189469995248354,0.04456870134098413,0.07568566795767456,0.1992834692785414,-0.038507778246067,-0.17543538630759326,-0.004348115289814014,-0.10487249404536632,-0.1749219209619397,0.013915468173060523,0.07627644360737815,0.11588626101111413,-0.04595075049043101,-0.1612644186241604,-0.11633577105580217,0.2736716092859687,-0.40410448910309676,0.06726557250245074,0.10425977731129382,-0.09878581821281723,0.20338261538415808,-0.045850966167918464,-0.001204487318816941,0.3018769411083643,0.32354825313518115,-0.11005405152231452,0.0042790426765840954,0.03257195104447509,-0.2996442120619534,0.06951264427118556,0.29097429977641875,-0.10193451047406304
2001-01-09,0.046882891601249595,0.05699494707124071,0.19405165515975417,-0.09968508015252242,-0.103164179562117,0.14405576420539365,-0.004425213552445536,-0.041627583500679737,-0.06410284945179984,0.1572312989391352,-0.17481461560476344,-0.08316418989760531,0.09110051156022025,0.09473578539187275,0.07279779854393578,0.19920265003252638,0.009123967780972759,-0.05130603079555977,-0.010897052746502302,-0.19542098089318427,0.3434069741479846,0.12992376376326395,0.1060877974943066,-0.14834593781027705,-0.11404331961566899,-0.13948333244702749,-0.020322474007796517,0.08996737263449597,0.18699649737805396,0.03697672462077707,-0.057276572291091364,-0.022739749024193442,-9.478653278876577e-05,0.12347536588583108,-0.2237591415629712,0.15862153363829123,-0.016419858532201376,-0.11726187161824612,0.08107416555006884,-0.1352347457678435,0.08320347307878316,-0.0789830338865691,0.006795642162451619,0.15662671217458865,-0.11763417239067542,-0.08218462926669871,-0.034512428715622934,0.11184375360477293,-0.04391524860021782,0.4202580815464509,-0.05596576765113417,-0.026371652380353765,-0.18286033861969386,-0.4056019355630058,0.06767570250120651,-0.05797840124696682,-0.137949735532946,0.0929530770515194,-0.26122531840314406,0.12599504729269895,-0.1678627640199328,0.15161355733377213,0.17698092493549847,-0.10611083275468586,0.10589324050230561,0.049014632876525424,-0.16144617831460054,-0.0005841325970633891,-0.011556176734971144,0.04560648014906604,0.07350591787541123,0.19927043918636034,-0.038695319362866465,-0.19243356196784694,-0.004603311715860669,-0.0933481837206814,-0.15901875417768924,0.020733228278083462,0.07656125136564132,0.11043462027993156,-0.040083027963113214,-0.16048267417237597,-0.13233082802398627,0.2758861321827545,-0.39599971415084806,0.06726407298237991,0.10434836111939093,-0.0971476322850563,0.19756319127759125,-0.03307069552910381,0.02083580188178241,0.29892994466679756,0.30684946482512965,-0.13549631367492496,0.00031591575306891273,0.032505024727744476,-0.29116333729733007,0.06732047549601992,0.28767970151479844,-0.10163216829293638
2001-01-10,0.04425191434801697,0.05236864160162979,0.1892839345415776,-0.09757021995905155,-0.10078906724014343,0.14968913937980075,-0.0008475768172986735,-0.04266492408874007,-0.06156786165572237,0.15964428822244864,-0.17478532354566925,-0.08344624095042796,0.08143024705897514,0.10213067958226994,0.07226935756843915,0.2001978931633438,0.009879752757403116,-0.04733000603812323,0.008191264956151184,-0.19474188612297602,0.34476608998245273,0.11108954302760006,0.09621377141520347,-0.14666196984869234,-0.10945744543126468,-0.13055052411993265,-0.024844778693709487,0.0892691427495219,0.18858850194054605,0.002469111993703685,-0.05438223363465478,-0.020622235251023496,0.01182462970699769,0.12916319083196132,-0.2190998770108579,0.1622074908426167,-0.01235896793252985,-0.1187772109091406,0.08202034377390607,-0.12513056488740698,0.07805781456777239,-0.07223071004325735,0.00899994258483085,0.15937405709167327,-0.12039187536740989,-0.07806908701626443,-0.030862531872232465,0.11265850683355264,-0.03766568594255092,0.4209969509123188,-0.05757678270333344,-0.054037432461430425,-0.06759948908893285,-0.4055344337594895,0.06605317531853477,-0.06430504587968608,-0.13668049344875002,0.09033469005948555,-0.25192894825737167,0.09587844511932063,-0.167501500376704,0.15078508167994967,0.17533205079557326,-0.10432981647933787,0.07814816163943832,0.048890933202990323,-0.1659729079927843,-0.0020454044796806583,-0.013637396389720466,0.04618051509984596,0.07607200529439301,0.20414973771615572,-0.07525649852601568,-0.18525585628998553,-0.002811875564746086,-0.08938237359982361,-0.1583079729997775,0.02568272556743905,0.09330213660465304,0.08093405718869119,-0.03657749405255977,-0.15774668632931674,-0.15940009194445942,0.27987714077734344,-0.395549466222964,0.06825932185871189,0.1026598651076256,-0.08778880274147055,0.20089451855222473,-0.02747510270474009,0.025909281020792214,0.2962595551560486,0.07994032747364206,-0.215734351269856,-0.012739940952704016,0.030089763230690597,-0.28950137521927505,0.0063933808786766425,0.282929484175412,-0.10350552404745322
2001-01-11,0.04216434614372376,0.04117441710189361,0.11660110000885868,-0.09871474782447402,-0.09440697069633966,0.1512331132183924,0.003314192881847842,-0.04991989597339692,-0.05812840353655281,0.17212289593954325,-0.17386892293800352,-0.08350349144446996,0.060805074842547276,0.09824132000479469,-0.0006973722883242473,0.20063724648502285,0.010409075797193312,-0.0443697808413387,0.008533812975494711,-0.19452085169591288,0.34675986451943547,0.10162987136764676,0.09998098721278062,-0.12850239877912312,-0.10800471058848937,-0.21041091561059147,-0.025809987860967647,0.09021503493317617,0.1852383595650632,0.003448481040072536,-0.05510755048774707,-0.019835599906727185,0.011557733238038747,0.1365786045093394,-0.21897952804168447,0.16174297576517913,-0.00854366816180279,-0.11807398073518628,0.08193084112936401,-0.12452321349630383,0.08270427734682781,-0.07131320592738147,0.010539920545831897,0.08344769875896756,-0.11934185984495471,-0.07919471033232008,-0.027106373160617876,0.11315284890225849,-0.02581773974747702,0.4177322921689419,-0.05815137036512921,-0.05686365695824785,-0.06654390568694388,-0.40467710725176836,0.06663062943984056,-0.06367383727525301,-0.13545957641792064,0.09159211452409123,-0.25028425715037445,0.09540683751457259,-0.16569397272648492,0.1449633128526082,0.1742245729347006,-0.10515376301319775,0.0712459697035753,0.04965653858182548,-0.1653916490398439,0.004330723035639537,0.036211107235849596,0.04793774770429987,0.080158921343041,0.2048939440158828,-0.07715950017951545,-0.18324544939349413,0.04685665547605297,-0.0870176839997877,-0.15823513599447742,0.026238724313168725,0.09246919081600054,0.07991939898312843,-0.03718361934083451,-0.15221539194196548,-0.15792739131358735,0.2792927536485467,-0.3951926413414612,0.06899020316113338,0.09557204108682751,-0.06743498410493357,0.20082392408634595,-0.024603458526582783,0.025939222602580404,0.21707440267821215,0.0094695394262503,-0.214257180291155,-0.014302854601416799,0.029421756017274477,-0.2748932715417478,0.00576533180637785,0.2806110580085027,-0.10349206377827609
2001-01-12,0.04205838270142393,0.040480501016544906,0.12305701087889402,-0.10056199038038593,-0.09259925960387135,0.1500246092628019,0.0033944800614798517,-0.0493172003386304,-0.05523949321319584,0.17224700404004145,-0.13286303258674528,-0.08442865365513903,0.06054602360229069,0.1191565874179489,0.006852766071079502,0.2004217890545997,0.00456272241237861,-0.04394460048210131,0.012049160343349909,-0.19439737384005867,0.29490101149985043,0.10462096399526337,0.09992830420205046,-0.12832499566479674,-0.10578710871725634,-0.20406805259361058,-0.025769553134931608,0.0903868625931193,0.1849982691450941,-0.0015313647682069127,-0.04673886281453557,-0.020529841078267455,0.021245899617678497,0.1369007688231601,-0.21889187136291985,0.16125065175087216,0.048531854465842975,-0.040227616473455304,0.08188879974955846,-0.09646238040167521,0.08218989941942886,-0.07136575257516095,0.033952334968484585,0.03684581545644964,-0.11948278697496562,-0.0875308120199992,-0.023661560899979252,0.11881026059958469,-0.019745528736222834,0.4161784100383123,-0.059326379752061516,-0.05732642591173565,-0.06444336813439826,-0.38178885399908247,0.04177863451406387,-0.06293820971525463,-0.13533818268181366,0.09170089341642965,-0.24802071395694616,0.09526471936354484,-0.1618789235149085,0.14592553001231076,0.17410692093923313,-0.1512440079504156,0.06917525523395879,0.048838026837409905,-0.1587190531878857,-0.028091596345273345,0.08338367309010129,0.05064634645227809,0.09468452191566672,0.282784239001088,-0.07425763052692308,-0.18114416078972945,0.05027550669993021,-0.07855133755690624,-0.15819100100110536,0.02693361100333533,0.09238928085179395,0.07974330508088048,-0.037518226599498855,-0.15077758870850752,-0.1577457072274425,0.2798767845436764,-0.3895606860796576,0.06806800010494184,0.09522379992857832,-0.0493332988000216,0.18790777665351133,-0.004185732446284806,0.029951674915438306,0.2171221828981357,-0.05239582146933174,-0.19051491050637917,-0.01623131332313587,0.02672072621812091,-0.270956712832049,0.0093013433947494,0.27966942449291365,-0.05594073723258934
2001-01-16,0.04206363934827441,0.04046636582206574,0.12459112477162469,-0.10665360684956111,-0.09239827369158675,0.1494579267526288,0.003830158656276151,-0.04922978507349339,-0.023052070081618626,0.1716340672909205,-0.13244076148831532,-0.08152885772137415,0.05802878383554664,0.11912796755275731,0.0016155654650944948,0.20094309929374998,0.004285667226533289,-0.046673882725808864,0.012645060598991942,-0.1942779255771723,0.2929542914247592,0.10250984804923086,0.10000192776122728,-0.12807573710167144,-0.10511498468019777,-0.20131179545206504,-0.02568465284390112,0.08908658955508313,0.18386823411541556,-0.0017192522030712017,-0.03015546284776388,-0.020525591845435894,0.07465975851706687,0.14357708828034052,-0.21838166463067177,0.15890320971773558,0.04842369281662893,-0.0402545380979276,0.08196238943122217,-0.01664922056799108,0.08258333837233021,-0.022088863172042575,0.0437711048579564,0.07263147610906741,-0.11963048412201387,-0.0883670329856976,-0.023588410309123807,0.11883836726879468,-0.01972841214819542,0.3790861330155246,-0.030725667048929085,-0.06139103168616806,-0.06237939280687652,-0.3777690752078729,0.03416462295162291,-0.06284369081380824,-0.1350898122236498,0.09088025605707759,-0.24736127982088663,0.09500552885429907,-0.08570192558978261,0.1433142844668371,0.17403948981640963,-0.15086906657460164,0.06909913247357696,0.04877310795479977,-0.10240624479423088,-0.01474433541118528,0.07834322560576086,0.08142864361355366,0.09416453063781889,0.2780252430633324,-0.07404077587517283,-0.180973956816586,0.050274126412955096,-0.07842958247663868,-0.15778358057360223,0.02836231934617298,0.09191226436539826,0.07965726246773074,-0.037292548471737574,-0.1505163081961109,-0.1501757161691601,0.2806336122217679,-0.38955600262985063,0.06793331093066966,0.1293911324567995,-0.049797805401771846,0.1878925196563218,0.06976654446634888,0.030076168687267545,0.2205789033384649,-0.03792907794983675,-0.1904309685565493,-0.016216956597009384,0.02669507167416748,-0.2702478408462068,0.0020752483604985737,0.2731183600406016,-0.051450336063323845
2001-01-17,0.04324447369527613,0.0404512973914592,0.12386934976888608,-0.08569946624319667,-0.09238476330582596,0.14774062850093,0.0028546423024868447,-0.04746769814037945,-0.02223328945772264,0.17169527545658414,-0.13243329820517316,-0.08152537821800904,0.049550358312044664,0.12014314789401725,0.0016294472996731429,0.2006734218431327,0.004854419438658726,-0.04007398742606792,0.012763032864822917,-0.19307312382504227,0.2914303886231021,0.10611742104528203,0.10265401252108829,-0.12495340506122986,-0.10829921109722704,-0.20105777227224006,-0.0297669862929415,0.08914702593713185,0.18362110279817648,-0.004085708886738024,-0.013229050579581752,-0.022408698452593034,0.07339584916553385,0.14775616407091177,-0.1362128345728651,0.1588406996355339,0.05602020106034115,-0.03991926640184451,0.08194964422608379,-0.0003060106826151164,0.08473404580771543,-0.02219232311254874,0.16803003584658208,0.07224487977022945,-0.12056678745986955,-0.08835537421502282,0.04755216054018632,0.11280910531691295,-0.017637361144669378,0.3790207346376315,-0.031047022080836786,-0.058536062837703975,-0.024918919112144652,-0.37689422425513325,0.034151576463204096,-0.06242801260333978,-0.13370780243889296,0.08933289742066938,-0.24016972458114835,0.0884088473330025,-0.081395273167244,0.14328042636789595,0.17397985435518198,-0.150691037786475,0.06620126368215754,0.04874854919760115,-0.09563563435561431,-0.015221981592080373,0.07828405886322853,0.08171510676415805,0.1013205410851671,0.2767099083036004,-0.0721365381443463,-0.18096908494626265,0.037622872888279216,-0.07519176076442809,-0.05012366765687858,0.029437093844013645,0.09174178235568033,0.07796208257588977,-0.03558018478290348,-0.04270388589840925,-0.15077552000016295,0.2806423215313384,-0.3826506974513736,0.07669493217893514,0.12961226232436135,-0.05017786718452167,0.18790982263974382,0.07583546432096981,0.04626579810732511,0.23486422814906707,0.02264561007821326,-0.18992130272241892,-0.016124463582422432,0.02392223883214907,-0.1997567244891376,0.001141167749295234,0.27099020140627117,-0.051949937353866514
2001-01-18,0.044195725511825094,0.0400442217592906,0.12675419510195488,-0.10088485310978275,-0.0919588942246169,0.1432255471189259,0.04918180326338986,-0.04301967181137181,-0.012543036386927251,0.17309017733478452,-0.13118700776616193,-0.07828494206265577,0.03675974414801311,0.12057962080176798,0.00498743472539931,0.2015140686992719,0.05134199814306643,-0.041122539515362135,0.014105284016738145,-0.18818620822745205,0.2912470571762958,0.10642347145134189,0.11298067681175239,-0.12405551417194254,-0.10250577658038905,-0.1994445081368425,-0.03450196500957967,0.08897227489738936,0.16546744847062253,-0.004102539606306289,-0.0022828710606374266,-0.01793926805113378,0.07277946417773634,0.147615951325606,-0.1353731851590233,0.15831604352385992,0.05767838144950688,-0.03945240691406047,0.08360829051693948,0.0006151817821165689,0.08569261358580536,-0.021479909465361553,0.16360990720528593,0.07202515294529867,-0.11221159772012054,-0.08691243289104855,0.04974553325838101,0.10944361453614201,0.010919041665341748,0.37841402928012396,-0.027443646189913257,-0.06114983440783691,-0.015071521350072125,-0.308255734167122,0.032595484267330804,-0.05976498322403325,-0.10676669079546412,0.08836915522598998,-0.2399354262930863,0.07263100608745338,-0.0800632511622433,0.1300803088429986,0.1754707716041632,-0.1487200096046549,0.06620957389223543,0.04256057680689133,-0.09723141502060142,-0.011908386317070247,-0.13692184096396004,0.16804810907704726,0.10006542848252581,0.27348059227302873,-0.06662002664148786,-0.18053446281399943,0.034253348771145456,-0.07485419644485163,-0.023128931618883165,0.14619185292100786,0.09142476769028164,0.07264504727162541,-0.03577678238734553,-0.043910630164673094,-0.15231345309188368,0.28172016765438856,-0.38231822738226484,0.07851405096332591,0.1315397623122313,-0.05026849751075164,0.18575827300322062,0.07635764043850364,0.04570414069124122,0.23493569588859778,0.0019289908928247991,-0.1862445857263678,0.03681786311816915,0.028819567334732784,-0.1996591058177506,-0.002597180293459623,0.25818377511303275,-0.05413659599823403
