Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0277938912168644,0.2121917518336433,0.2583130349428121,0.0324534244210156,-0.4432520087470921,0.3889735020208704,0.1092111511806286,-0.3093189883421977,-0.1953072542087659,0.730820258700991,-0.3129126350954695,-0.6976029318438297,0.1472416912103697,0.1098997156306451,0.2331945421374304,0.5799737769787061,0.0225052695419761,-0.2171071231472092,-0.1521326033192031,-0.797233295143605,1.116594446786075,0.2918176177126372,0.1137291439844226,-0.3777696127225282,-0.2207958054402374,-0.4863915074208538,-0.1392610327943634,0.0876577544895654,0.4993827548093999,0.1124934294491189,-0.3894506834923038,0.0275615255246062,0.0946299402515288,0.0946896716371579,-0.4143086543901613,0.2609883747996721,-0.0255278358593592,-0.1287542855554272,-0.0165681773602011,-0.4968689537738832,0.2754185044359032,-0.2219866137305956,-0.0810433727119005,0.280220657120052,-0.1961584579830532,-0.236346607546237,-0.3126992929365398,0.3721739984718579,-0.0126088645077144,1.101656927071851,-0.3478790699360546,-0.053503979825096,-0.3307520402022227,-0.675232947802899,0.0372817408485469,-0.0317048398716353,-0.3233173897869554,0.3762138247639485,-0.481001803958606,0.1485341730706271,-0.4523711814214987,0.2862818192288776,0.453128385343063,-0.5606113866598541,0.1398937325573192,0.2318086978365631,-0.3861866712170935,-0.116009118557576,0.0839602222136955,-0.0276310163829415,0.3830770865269951,0.5883418281367573,-0.090720249677743,-0.0401564634489796,0.1038500710086154,-0.1148932896175364,-0.2177022527606597,0.0443414835189818,0.1196689108125603,0.2185423642094835,-0.0668344317254149,-0.4409699812362011,-0.3299351194615673,0.4702080671889882,-0.5360742926058047,0.267213577746708,0.0524859893835144,-0.2340806587601114,0.705501434360762,-0.0111998040234544,0.0259999489822066,0.7108039964542374,0.7939308685020717,-0.1723616143528577,-0.1082624246896224,0.0578274365814536,-0.5143802461875623,0.157435578313535,0.4967645453654753,-0.7632099272076109
2001-01-05,-0.0317096677662324,0.1031074773227583,0.34417161657369627,0.05253408728133067,-0.5500717825630247,0.548788462988891,-0.1315880582778581,-0.5011083765133149,-0.25648302171536164,0.2318061993356563,-0.1337895003692115,-0.24610127562113948,-0.08788735567822469,-0.030080836784650438,0.12768463390961138,0.52515379110479,-0.016701787094462028,-0.225041073510142,0.12856158758484232,-0.254050966175711,1.0588327263638893,0.2194627777033035,-0.2010483247901797,0.0634873686425228,-0.24939332084397062,0.17177261980278785,0.0657656410984909,0.020634833218195793,0.40996871492437476,-0.12763647978613704,-0.031023530599215938,-0.05394099022553953,-0.013807605803911325,0.18628243482674284,-0.20394400500386822,-0.06987096650169801,-0.007511657862042088,0.13676224647342164,-0.021562165501646486,-0.12105959913400792,0.001771363038143724,0.10942187384317625,-0.24056577943405766,0.4098505847097307,-0.1940521134131904,-0.18791420194224112,-0.0872102523769049,0.4741185279137352,0.08237186905784245,0.38940973212381874,-0.304708305760156,-0.6348299516707151,-0.37374771292370057,-0.21572223593841733,-0.0013063346602561294,-0.11371439181828921,-0.5189520737015878,0.1280454474758931,-0.2011680545358651,-0.02223088569907054,-0.1881852583118867,0.028954792719207586,0.4925373003877603,-0.0072655082934073014,0.21835168212891265,0.39993579116685835,-0.40308237663891905,0.5528099154534581,-0.5834236862290925,0.024968044754455097,0.44117351294348983,-0.39457504480036965,0.31460681703307564,-0.44045083183553174,-0.1984530532759561,-0.1123975839997789,-0.09289420746138241,0.2634147672868424,0.19743345813601643,0.1006378545042138,0.26701334723410786,-0.04226766933691564,-0.21754531670525892,0.9232053359753682,-0.028523303510524775,0.12567620400506727,0.17361842952579332,-0.8227255262881019,0.46905337013686005,0.15634683581340802,-0.020582711848655042,0.18694356197978226,0.20176195487557866,-0.8201484090466385,-0.237660733426974,0.016830213930659393,-0.15127302338641685,-0.1362852432072946,0.5237758442285451,0.07635804945235228
2001-01-08,-0.0813363115340952,0.08033828178786381,0.056723517609059436,0.33149575926829633,-0.5528193351279238,0.518508141165234,0.16455269646682147,0.7122037039908466,-0.21122102397260473,-0.08976894480536893,-0.16292621098163532,-0.2656099265212061,-0.027731213728198534,0.06109679116864679,-0.007096636111182639,-0.4367542861253493,-0.34582498463412153,0.037713877884145604,0.37269105744903186,0.25752912358503566,0.606626383238487,-0.06636745289579152,0.2674887510929578,-0.45367733141775374,0.023061747647352242,-0.6135808586929762,-0.019123606067467568,0.10143599958590953,0.569136383912925,0.20306768078484203,0.21198989631543763,-0.028365947538027004,0.08995949299221613,0.16588965814392326,-0.10799957578573308,0.279353462074927,0.15950421231258616,0.12060999158471108,0.07411674319455673,-0.036698962677449605,0.043857914571583126,-0.15473226778529564,0.01513973930213203,0.3390918035463455,-0.07658557852623246,-0.17881053995589025,0.3910810529852166,0.8498769420964927,0.0719534961667928,0.5959697779834123,-0.046191275482065995,-0.3519982648152989,-0.07144367011716858,0.14351380035547343,-0.009588512498886545,-0.17045471300000795,-0.4859324563990838,0.4386320515635274,-0.0431727115673662,0.25622526780808264,-0.08115030387681345,0.22432259294749224,0.18063247575726052,-0.8637916518235041,0.3594141949525026,0.057262033252348965,-0.07621998940514926,-0.38634523861701564,-0.27711085307303635,-0.030941114549669805,-0.12613415093640756,0.4573290911373222,0.12959737650298117,-0.19018164408731836,-0.38422235641612756,-0.06797162318979318,0.19664306908915222,0.050122254405503365,0.16228055861481713,-0.06620722960518316,0.07947617884712614,-0.3655836168864409,-0.2897551987932334,0.8005517072857822,-0.385655222033499,-0.05886997616710151,0.11840211462326009,-0.6398037248060718,0.14467879847406567,0.13394675906455175,0.10306858174357397,-0.5014231413976098,0.29788024308927463,-0.6844337830493273,-0.24493202056492305,-0.11466455542698285,-0.15909638297235829,-0.2537012633239368,-0.2871383772576475,0.11674708244300286
2001-01-09,-0.07808938918941716,-0.211806519854038,0.19347428467170785,0.29604159150617426,-0.07515683461638333,0.24393041737241158,-0.7373210288953177,0.08603791677987067,-0.03239595310387001,0.05194343663710169,-0.0037713987991307065,0.002788650610362089,-0.04026624370023905,-0.002253582098326685,-0.14738695651976436,0.0816958370662822,-0.25444062845607834,0.22373088466144367,0.21714572755844125,0.4408607958929774,0.6169137031404645,-0.2703791237846778,0.27532635995838683,0.04128246793404909,0.07980852711974529,-0.3138608085754786,-0.03749855580193832,-0.025865093546239837,0.5925125867703802,0.02157143658549357,0.10590263322709341,-0.1475490590451925,-0.0639883875802132,0.07785690554553663,-0.08780426400799292,0.33086364966322857,-0.007749538922268932,-0.10713796552820248,0.30658778242525536,-0.12334725511117273,0.1587503664959958,0.0289977315462921,0.5049773015829856,0.6546309923847909,-0.13902747339707852,-0.1944962208720509,0.5793771855726246,0.2806944780750785,-0.021491359668545172,0.6265257326461764,-0.18098872853413514,-0.34902767697992826,0.007862196787402699,0.32808239548896917,0.09635342162080861,-0.41190751288705774,-0.031755259324319496,0.17803137948671466,0.4379132602837566,0.009356690779896577,0.1380689133830256,0.2199894459818212,0.0909171835481561,0.00017442257431840856,0.1957082695248719,0.09841174528214171,-0.0715886973425502,0.0034120662425975055,-0.13189151568441637,0.24237087655350212,0.010961531679934406,-0.4637431052852784,-0.2738564731592198,-0.422500886646174,-0.3236137967048377,-0.13599739861718044,0.2548643578316727,-0.08092943509888265,0.2665054869658185,-0.3574656488742068,-0.04406974670596917,-0.11536705586894089,-0.7493120325726711,0.6763668046023378,-0.49250757592491096,-0.535916332171297,0.26889368753403586,-0.05195793275023579,-0.2341622936158374,-0.07973085470264542,0.043679026341119094,-0.505756471441455,0.6132267009104369,-0.4628431919266908,-0.19700546308695938,0.01063132513393642,0.03506613676278252,-0.2807338827967631,-0.19871441213958427,0.322372936078461
2001-01-10,-0.04463508960198631,-0.309536693841621,0.05247204116579633,-0.05809531186909879,0.061365229379636066,0.3220976482911554,-0.05164113847269001,-0.7862207191358469,-0.18530584178795065,0.6722268230282019,0.11441965089892579,-0.31784262330797797,-0.03834708864412842,0.1662032776013207,-0.39340652260718945,0.9451962751458934,-0.12148127593292529,0.35408340093799795,0.5656086249997184,-0.34706527586621844,0.7814700189172279,-0.2670774249208903,-0.0469720625247993,-0.27348326519716776,-0.07732988277382964,-0.37732013224659516,-0.22628040077965633,-0.05952661735816378,0.3492552762417098,-0.2941841256237169,-0.2278127259814096,0.018883575824939058,0.1400065028981542,0.24906003504060878,-0.27143155721835416,0.2002378252983682,0.20703164014597156,-0.17615076985987083,0.012488601516589428,0.04620923222792677,-0.08824961176203518,0.12815207600008757,-0.1356836521829091,0.5235621334098338,-0.38030593867273516,-0.29204863894752875,0.31741207798995846,0.3883475874437477,0.24925400639788478,0.6350535732967462,-0.28145107865049696,-0.2666799786007766,-0.2134931506751478,0.1903353924475545,-0.01116109591131061,-0.06428145734644079,-0.012589567025350898,0.12799732488818447,-0.1388880545254841,-0.0029439594246435706,0.11040597509782218,-0.02489776565206878,0.314411748580252,0.4146727072280565,-0.03781479726157232,0.03289625343187205,-0.42020717630291154,-0.25606971521143584,-0.5052348662029787,0.2016859686180489,0.8369321077667274,0.770968037229277,-1.0662228659639823,0.19579524931855682,-0.006205528224283828,-0.037301784550443244,0.029645061249191886,0.24451384196272827,0.10524869488093194,0.02250494167849094,0.17147859824036196,-0.36710527651379665,-0.4663751591372783,0.45508286915757584,-0.033784619368556666,0.14109386617945574,0.11425173200868165,0.3453598424407976,0.4099157589111202,0.040838631597140504,0.11489335801080176,-0.06911900499902913,0.05252466460757142,-0.4377403792758191,-0.17119272424162796,-0.1855576979392841,-0.06310734177311542,-0.15778596241384896,0.09490922394648305,-0.6750173634279878
2001-01-11,-0.005065320596708335,-0.38497122520302274,0.08727699457490579,-0.5068236075463793,0.2762623035308884,0.1493955022218895,0.134812167001237,-1.304037675719497,-0.022966858125954462,1.2303237091822534,-0.16192347030899035,-0.775650593025174,-0.06627367116605704,0.010243392386345349,-0.2395842265783768,1.4877691376004276,-0.0945524048654643,0.11165035207648061,0.3496448285465242,-0.5428348000659469,1.2099687155095527,0.024135013040848894,0.24791672797719,0.2949436356381874,0.1890226124533394,-0.8432867803669422,-0.2732145888924595,0.2584425453344786,0.29202505868359435,0.0025604962755586967,-0.5751138544789424,0.06994751381075856,-0.02502621608087858,0.03373846249245584,-0.16560358456705526,-0.19334939670583196,0.07161137659122128,0.0004116822005997639,-0.06552570238566159,-0.15288673682892703,0.15934307627697358,-0.2036971667656792,-0.13633538358334085,-0.11572533079235216,-0.012777289840976576,-0.23922151168308015,0.4649769203749236,0.4794745295599484,0.14180150112459303,0.5875565311229447,-0.46599807907826124,-0.189855348243338,0.008665206859705265,-0.14571109873274898,0.11227471982962617,0.03181512960868183,0.4759106553400105,0.28830629617186293,-0.05757252685140321,-0.08917397226272657,0.09923520766705374,0.16078043826398783,0.1255683766669511,-0.9315623013686621,-0.43951561700101527,0.12113910937470901,-0.06309503622578755,-0.06346326001857334,0.38273056851457676,0.038648565122331086,0.4183774026710406,0.622538722286012,-0.33350969263631985,-0.015317049464564336,0.14102121491679592,-0.022792521889268422,0.01131837054978015,0.31021399796779775,0.039914475107244746,-0.031624293972710146,-0.3975047430479666,-0.045352836052967416,0.031238936183062456,0.2463792706100434,-0.08049908002479593,0.4537679062806473,-0.15015237860733752,0.33312111402880124,0.4511500917984338,-0.1468916456731358,0.12237859652167081,0.3994380220712521,-0.07232044030362218,-0.00030454231368773403,-0.1654736435002127,-0.013795725741290042,0.10033893116708939,-0.0765430533715586,0.11429608437352318,-0.42581116013828135
2001-01-12,-0.039737209282092,0.06318888038062337,0.19348710319899257,-0.8268174917230021,0.2901387384130884,0.07722140025129494,0.3038747477043462,0.6209122913230366,-0.06506853153544732,0.4543604605397815,-0.1663603846424911,-0.2972183261782778,-0.08066577899598133,0.10789586843367827,0.21374337471418983,-0.48097038533885944,-0.4424171834970297,-0.10385243127001569,-0.18943550496709657,0.22047819559958243,0.30355489744561226,0.14738687436074216,0.002637466202988157,0.24408315486101562,0.24225087505659348,-0.12219782794025229,0.015854988882899,0.2701250861996971,0.13296765808093985,-0.10204249819893138,0.15031338510029826,-0.09203263902179189,0.015111820760899609,0.19781370885765776,-0.18723351639670407,-0.6407792439974854,-0.04154962054541951,-0.031751740767087235,0.03954652968852739,0.1095731427512675,0.002452427416479063,-0.2677124071926969,0.22636607731832642,-0.06285586604695541,-0.3704865497576418,-0.27424946922134835,0.14236804959494528,0.4798449798558943,0.1817520759968964,0.5648832601863237,-0.267275470183158,-0.3142150367390786,-0.04094151898588941,0.3243561720906476,-0.13011305513053023,0.028699675047003426,0.1088450696022921,0.14987029964669446,-0.02703948294790042,-0.25044513350084285,-0.22207268021008664,0.12119393901691546,0.013941345656026371,-0.7423601264679751,-0.04274598846106804,-0.15662569706204874,-0.1406105974776236,-0.5179681069044669,0.4455558252769879,0.00834828937163931,0.2552939931971688,0.347800260466743,0.34378744522126986,-0.2617893565871399,0.41256155173391784,0.15527995828803684,0.1579884484718664,0.12687028919887008,0.030325489478937654,-0.2938893099566943,-0.13558595455285896,0.4944088350615487,0.006453666619431347,0.5727970312475092,0.04111315512138715,0.028521856328662075,-0.05888132085680666,-0.03303966352710075,0.20253020743872027,0.10996832544000382,0.18513994144669182,0.6561958206254896,-0.2394405992433762,-0.14571528088809013,-0.15901079993403106,-0.10543258796737183,-0.08109010885723207,0.08594576114755331,0.10405955874467836,-0.3184648328328726
2001-01-16,0.05213557516162444,-0.1221997411193724,0.24926066230741187,-0.5768553052573466,-0.04623843738065234,0.0005285838641185212,-0.10063256905084371,-0.32374858665780354,0.15852246296440897,0.2257178775492682,0.43140097674343125,0.0416743820741433,-0.35914369487661496,-0.03399518014112942,-0.2231484518146277,0.48259700123596777,-0.15170770238387854,-0.18674112499693452,0.55639720215998,0.08729452544630639,0.5304877246006215,-0.11668478734735263,0.3778181006084513,0.026111864489994394,-0.13177401484894266,0.9901834007176521,-0.004606278228624912,0.08957721625776811,-0.33283014493232477,-0.38429063447559586,0.24800662731718776,-0.04637225542264032,0.040984191728838486,0.17519141142982617,-0.08124817063252472,-0.13996710314032654,-0.14285415222649514,-0.17443875786895963,0.28111719847897754,0.013883212653377532,0.23295413085425093,-0.023143416705110845,0.5558179359573577,0.21800145140276597,-0.3568156985636424,-0.17483132162286932,0.0833904469974631,0.23751617431195404,-0.03989252348044431,0.04942226530786546,-0.04196469961205301,-0.38526971765284296,0.02422706250949107,0.44137399136501076,-0.0856364175949821,-0.011990491844807584,0.03326242172412481,-0.07156389136347753,-0.221139824730781,-0.1622158404353924,-0.15333762301836454,-0.01875569538356647,-0.09512949889242883,-0.23151088187378463,-0.15883019937102577,0.04568662954718524,-0.17529894062490387,-0.0772047841449487,-0.3960193182503957,0.07860665438001502,-0.27722962526414713,-0.9442419448905937,0.8343683973634393,-0.5044227212864949,-0.26213058870803924,-0.011649532508759677,-0.061259649417273764,0.1979713205582148,-0.16431024458068702,0.07089786215661585,0.16363215316490243,0.4682090536368076,0.006672739446031174,0.826025052059756,-0.11562160067541428,0.004172609194792689,0.39779205851808846,-0.30833452843835973,0.3028378743530342,0.09733203825371439,0.11431181367851158,0.5182328164909474,-0.023786790760704356,-0.2299405381463941,0.3146708800084037,-0.11793410526505084,-0.1463704517183719,-0.18180548773911234,-0.2497677053416874,0.17395167814547854
2001-01-17,0.07132299010003854,-0.08678797775850776,0.046772521313092556,0.30232073630629186,0.24051616007536664,-0.37959028376265724,-0.6673915457756144,1.6359661062939082,0.09383809165802007,0.32296559496195454,0.26932085632214803,-0.2792702327002184,-0.5398255437320585,0.08265136025472233,-0.07784498137116867,-1.1999944457225005,0.07592736890536432,-0.06620546709834745,-0.025881240853058284,0.5461437150444256,0.06314874800111395,0.5042201068887128,0.24505750635358547,-0.22427423722147724,-0.4030577103114344,0.12107977202606093,-0.27769270270603785,0.168962826459332,0.30287477293135584,-0.30017530960681943,0.17858967099838766,-0.11575130839103556,-0.05804112704487576,0.2196201926295528,-0.1468282603328921,-0.1950281197299006,0.10261933065772734,0.061065021559140106,-0.09154649470977198,0.5124437288063186,0.2190209866582419,-0.07796572656855673,0.2158865689205722,0.08301340199172111,-0.31830438876601164,-0.14573443781908227,0.0628788740888563,0.05009951145176282,0.20893296622363705,0.27452266400695535,-0.210564352044996,-0.09988366202647962,0.43032451492701657,0.5079192994757916,-0.07455434383338137,0.33269864897244217,0.06705045276476648,-0.2281610209530578,-0.2339249110871868,0.08669411219382538,0.06535047528114844,-0.032312391636967336,0.07931080398302848,0.03497776595822344,-0.10488545981970354,-0.002232761872552887,-0.1320769795800069,-0.7622446940782632,-0.7010905733241211,0.10973691044722685,0.7012248351651239,-0.30403159862292356,1.003199491764971,-0.17863329900469532,-0.20120349440630492,-0.15242876121016735,0.06261103330819046,0.27349959280296526,-0.08843682548064834,-0.027601493102549286,0.2410807796664756,0.11073498460690731,-0.5783060398606176,0.523659423036397,-0.23620650715527824,0.5009863742101903,0.23773236679398996,-0.6980263502951871,0.4855156332112196,0.5681380162813421,0.2111101713283762,0.4860788964595076,0.3085088874735183,-0.1805302556233669,-0.1067231667756497,-0.2000043866270339,-0.10177426947088361,-0.09841096224455313,-0.28811615572761223,-0.6389074345874568
2001-01-18,0.11136892258083536,-0.08644697894261046,0.1293370463239773,-0.4485775457563866,1.057740899352149,-0.16363504965265654,0.3433190078919129,-0.3381582246325389,0.03652560600973272,0.4838323175245492,0.30235339579044324,-0.2488927621834882,-0.3978693706331811,0.1955026410217652,-0.06817881034379875,0.6836869576133425,0.18375664345889356,-0.2450635666877986,0.2054261777592147,-0.5342863914247418,0.06266489116319546,0.3300856838429264,0.5055097948388074,0.1994202833302555,-0.17773887262755542,0.4734828648278771,-0.2759203304190054,0.0012540595297112808,-0.5898987146527304,-0.3538162281624167,0.02778145305018917,-0.0959015218570526,0.011052606824211914,0.2322109208159403,0.10695764466567892,-0.11769460205331629,0.07264865512821812,-0.17368517077684584,0.04032068827226397,0.10232906822704214,0.36079865644086256,-0.060225780977432024,0.0197132661740856,-0.1686654138709829,0.12843025760512822,-0.2351956542960218,-0.11245821253659914,-0.17939640826131356,0.06874823776554688,-0.12089354594533383,0.23548661374180768,-0.26743477178489994,0.5061778804991419,0.4038552514071984,0.000506166798411885,0.3364414638932662,-0.2591601383106812,-0.4791022074148539,-0.5820535580200854,-0.0024736534315547547,-0.056769680348763014,0.10153366570395646,0.5745503671058442,-0.1618677618847569,0.3728840016423259,-0.16347030093784126,-0.3220913271360536,-0.04069382041166296,-0.8093460969739306,0.20078544541459317,-0.15480461532660822,-0.1447748393352723,0.8617129421973517,-0.3601663740912007,-0.22475854015297905,-0.12283656828890956,-0.06137086781281516,0.4321029812355347,-0.00499029229161115,0.048752504099074834,-0.0007291671995820527,-0.36025300009685685,-0.22745963090305027,0.2834770233273644,-0.3771022070247658,0.5797539204968906,0.5458088695247337,-0.04035274118527448,-0.17138941602674673,0.3629200092159681,-0.10162100170572927,0.3729803440510079,-0.22752415207834276,0.09135906379517622,0.46718952563244864,-0.04748350654958484,-0.13539371656248858,-0.26699326841735155,0.1363818959966734,-0.45213788050668746
