Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,-0.007998111163666438,0.020088199478104182,0.29065210449788914,-0.052786886388079324,-0.12998546839378533,0.2616511676452759,-0.03550468578138109,-0.13847208658664178,-0.14630234211236373,0.10654921611087693,-0.13656762218943125,-0.08101437056697196,-0.09082800866254612,0.043094364032198844,0.039945222943546264,0.15718493055470478,0.00033710765707656434,-0.08018408576193249,0.03634255626821408,-0.07535866792063303,0.32775817763491866,0.11477979749313404,-0.14813779824779655,0.0707346108465554,-0.17592351727761013,-0.05077354468368318,0.030408201302093874,0.03957243354486633,0.24623067432546872,-0.025281477908566167,-0.04683706033374561,-0.06927514210555627,-0.03205737153702462,0.12132034288420036,-0.16072392059005122,0.01902920211689956,-0.0005031603512695652,-0.010843678636747574,0.0015746125621103216,-0.07946377353676658,-0.01805188402041432,0.03937342341365182,-0.09670555253610517,0.1023007010353079,-0.08162041191402587,-0.032049264086241105,0.004490664981871281,0.0979947108005954,0.035665142577992116,0.2106172217273576,-0.11957816350838432,-0.29800605702098604,-0.2510929182046141,-0.2122843678352708,0.014600810352254903,-0.08062417681093434,-0.20994056935091818,0.010639116464017344,-0.11956608594876846,0.04943189077293185,-0.0857446345692282,0.034558141609364074,0.24580592928826345,-0.06127209207315739,0.1651625257994664,0.16155824213434863,-0.16555745610385506,0.20627599703118807,-0.19786524148777868,0.004658956356647086,0.14762936719449038,0.027153662188010904,0.11733858095308083,-0.2813858159100042,-0.0945394631324954,-0.14336253858244977,-0.10344428677346368,0.17078321634860388,0.141137557755706,0.087953739077257,0.06325997333484282,-0.07966947113731061,-0.05533266521165152,0.3900420214938489,-0.11283076144028283,0.003279002333220913,0.11721417905272843,-0.3177930255966804,0.15911735503998897,0.006599599256117478,-0.023769960498535244,0.1321529815189797,0.08405719291009787,-0.4061063834765149,-0.059545553224623834,0.0497753615396426,-0.12970803371609785,-0.06038529120286791,0.30555496944588384,0.06688195616025629
2001-01-08,-0.03592337033617342,0.005988315026831948,0.10198802593257307,0.08132153888535802,-0.1287285508895584,0.27578948487209765,0.08680806695817983,0.13562485205271818,-0.17959542070565432,0.003232318200230381,-0.11320906244297584,-0.09639633854342497,-0.03918052884169776,0.0641167728014051,-0.0019453074011824122,-0.08773005057009221,-0.13005041362630035,0.024500696880879066,0.1663484224995755,0.006532244408107214,0.16778064662027486,0.023508568077248087,0.1570411764849087,-0.18074077167111574,-0.002365736581815318,-0.15934231505221955,-0.00934025606162941,0.09884590558886955,0.2687214442327112,0.03331606980370881,0.08601638071142043,-0.04341141010781016,0.028161489333274437,0.12766350704189072,-0.08550554623728074,0.19675303307978467,0.08401298329681366,0.007449582784730827,0.046768301825300514,-0.051555820035946685,0.019815590873253353,-0.10879317465881441,-0.03353505842366513,0.15084801894540958,-0.01900833082377427,-0.13361396199638031,0.20599260326274407,0.38903627891746984,0.04590327728712288,0.2670647216290741,-0.014452714137318882,-0.16909039800616868,-0.08080593077078053,-0.034116739737225725,-0.010748367495568364,-0.10684901529779971,-0.24009889832746364,0.14213802712015325,-0.13950825484873502,0.1015473887760389,-0.042693840175051935,0.1452424784239283,0.16309589687021678,-0.34299149733040757,0.22606777839633235,0.010346673814672473,-0.01930265615933913,-0.17835799729268917,-0.24153647555063898,0.03706116287973278,-0.03493943874909163,0.262951570761679,0.0809266544269278,-0.18930097254346084,-0.19858939387636532,-0.13425556427567228,0.011920424102373277,0.024725751512435404,0.05492519981021927,-0.047262711717296034,0.020120577311199615,-0.14933469885819264,-0.06361317447669176,0.3878593441677127,-0.2269844041022873,-0.09569611251319811,0.09973198706197464,-0.3177930393299196,-0.05462410901301345,0.008629853820666203,0.031249085088112593,-0.10950444842992076,0.10025143871088048,-0.3711499471194991,-0.12472188353593484,-0.11359102344747116,-0.1415895319710416,-0.069689596523782,-0.10857123346565406,0.14046617403855705
2001-01-09,-0.06474355711227629,-0.06455514165705063,0.15533965676527053,0.020835130869980217,0.011663239535118788,0.17610481499892966,-0.24411412718874764,0.0853802375031731,-0.14874504799774002,0.012730244975407772,-0.007575632052815466,-0.013987500103899679,0.06599471615617958,-0.010898592351758484,-0.05478965613338661,-0.0077573800699784045,-0.029621686830915823,0.07799435348156027,0.12253269879221741,0.08290016537450172,0.23344138272231152,-0.05021369560711032,0.1798862395688329,0.03024438645651792,-0.005847172025201201,-0.1101771305039626,-0.01969807100044036,0.054717256399998325,0.30298877331250273,-0.033613626063648684,0.023094928986789564,-0.14918662882189163,-0.04063771846864868,0.09332060467783901,-0.12654065318679944,0.19675302159407795,0.03369559141531023,-0.1378166196765295,0.14769088117835408,-0.08971894752351468,0.09630749439977375,-0.040888673201273554,0.14898508993944182,0.38036090719680304,-0.11701746712404815,-0.1536530297863316,0.3263924887434486,0.14920728137510145,0.0023394657407689494,0.3632717887420165,-0.0939130583658024,-0.1775679028299547,-0.027757106198273138,0.05649516006877252,0.03146614566021999,-0.22648918416671304,-0.06382001637175275,0.03861056269558889,0.01712042941284569,-0.03645783962779516,0.090855389381954,0.18697232357341834,0.10426641390707068,-0.0963544575842704,0.12011442268017047,0.019013200662308095,-0.09473025817605694,-0.0015599858609834946,-0.17178266051314253,0.17665152724166608,-0.03493944254867543,-0.0052516802889374685,-0.0924503649102478,-0.2240946032183546,-0.12330359036164408,-0.12217148389100804,0.12294152595931622,-0.009014797358937928,0.14228123334757278,-0.2059075030410101,-0.030285277155290443,-0.04020512092469759,-0.3158643567043294,0.33338875741968765,-0.34582595787580994,-0.23497588912345513,0.1402573815570965,-0.0064239490503214015,-0.18632383336644612,-0.058390438992773096,0.0296982140849319,-0.15229500940741938,0.183241132178892,-0.2531345956651607,-0.06350100640585131,-0.009131235128713578,-0.036773726655834386,-0.0584694868637074,-0.08297297347886617,0.14046616764723188
2001-01-10,-0.06030584915330534,-0.21222487158872264,0.023459122825504972,-0.11938430440135822,0.04663002698733888,0.21371242997232526,-0.0530946144467189,-0.1726250277455499,-0.08964400975498375,0.21176026904880915,-0.007575636061955199,-0.130973637729719,0.003063148212981345,0.09610798682982559,-0.19405583092132278,0.23790721491940067,-0.003393210608683393,0.12125780822808487,0.23304923737195907,-0.06002316494172479,0.33037024211968735,-0.11908734881965927,0.031785319622048655,-0.049331976344759595,-0.04724159845438268,-0.1082757170535748,-0.20787500402137965,0.009511376994576489,0.16709296856028977,-0.14789162192234417,-0.04901072498913017,-0.052193895189792894,-0.017953216309805474,0.19430934773278924,-0.16644953240605506,0.15494607317764728,0.1666118274939436,-0.22438550589174555,0.037578484189298815,-0.06840941834447395,-0.011494311093942989,0.01986467586631968,-0.02535479433391343,0.2767956400818339,-0.17926251049774602,-0.11963675590310231,0.2665491457519388,0.1437532076015759,0.17649138097931605,0.366229725543607,-0.13293646688468627,-0.15309588584285977,-0.10358424231162693,0.010837326254434086,-0.011833516794236564,-0.1672942062653733,-0.05098682970039117,0.03249183845735346,-0.09772226937686475,0.00047467686501809155,0.039527897188124404,0.10338565647482124,0.10661788420455329,0.1373123843816816,-0.012555739988705735,-0.00026838912356440205,-0.23689920738405876,-0.05072162484350624,-0.24955208991763586,0.16508252330149434,0.18351304605389224,0.3174334029902983,-0.36806737593525984,0.07825932619696903,-0.02073489700385284,-0.0376353392558878,-0.012741479512184435,0.14826369381661167,0.06392153510345944,-0.01908931791707303,-0.00222507671218324,-0.11738785748636724,-0.23174615372356627,0.31986155815828243,-0.077330274051346,0.011663140793940737,-0.00013194122687264673,0.16015754194708756,0.1613011298557278,0.011814273112105995,0.056957015866744724,-0.05067882580273501,-0.0019333249508973532,-0.2645451297831454,-0.11911649160318748,-0.15967822653348018,-0.06821512980109744,-0.0561136315979724,0.025434982797891727,-0.18132614870118322
2001-01-11,-0.02060206846735128,-0.26987001510512654,0.052619149744433956,-0.355299900046181,0.1366028976747986,0.14650048255993436,-0.002348056401665279,-0.2977254150688304,-0.051311146754001606,0.39681127245757053,-0.13407596799029992,-0.2858334564754568,-0.042496762128090934,-0.013173277661335128,-0.17483928423275735,0.4790315226588566,0.005471701925256525,0.07437705740086094,0.20444677957908913,-0.1002468443388512,0.44657445725277256,-0.025242712040581105,0.15612036114036523,0.15114726639557924,0.10274533955136102,-0.2675437665961562,-0.2583844475409493,0.19967286313038357,0.142709175567668,-0.008142836758513778,-0.23323092765417985,0.0012603047752527009,-0.027754857968069997,0.10213396359676472,-0.07612792575228967,-0.08483364839676635,0.11428732977848755,-0.11284553000141062,0.021439703117888904,-0.06840942585893128,0.11976584253809339,-0.08392368174211019,-0.013000860048487625,0.02310324753049126,-0.04217172916529366,-0.17655582298415037,0.30142656921432404,0.2414865666308069,0.10972960654608321,0.35602991765445413,-0.2479864562548738,-0.14061980205212352,0.003983683353441477,-0.1787155584193548,0.06292870938273232,-0.09080368560395159,0.21787866174567747,0.04880065609348148,-0.10800000860873502,-0.08504133579783661,0.044788099388984114,0.0798406426523738,-0.014173229872801755,-0.20994451201001293,-0.2142918909040046,0.07906229088987637,-0.08426642380217449,0.05218980255004423,0.008548940408793912,0.05378304696638588,0.11972880592817896,0.3065801925878083,-0.13109019019912393,-0.02919541648921526,0.017894863816535204,-0.042166659273043215,-0.05000869352280521,0.23625689772384553,0.03549823311992616,-0.03737544022988777,-0.2451251999160685,-0.00346663754141648,-0.029795862194458622,0.240977361594886,-0.09443378586383501,0.19627754835919384,-0.07457902896259068,0.09726528760387698,0.1613011215748272,0.0034930815902843746,0.05244557580169557,0.1471424865434373,-0.0683693173995898,-0.010535851940150099,-0.1437572262532564,-0.05305722036029503,-0.005762731261000482,-0.06435809591434696,0.015417577685497685,-0.06618224354153998
2001-01-12,-0.0767991524087625,-0.029684513147790668,0.1321872905113813,-0.4160571630886326,0.16557259349368908,0.04646015658711834,0.098243181043443,0.21312443413910293,-0.07748168369246058,0.13540950397642387,-0.07578469103373835,-0.15108721229183122,-0.024556265830753564,0.10036075508602955,0.026107260220546675,-0.057728208817667506,-0.20696807202693104,0.0027270975373200144,0.02627093294185944,0.05255655639999162,0.14588662918143608,0.07809638242901745,0.039984636661933366,0.09502416679333049,0.10233618463980512,-0.10082679906467004,-0.06620554201026617,0.1797445669740985,0.11967608397295709,-0.11213558392161478,0.09884243495405294,-0.10413394762001647,0.0035751985707456434,0.15056474549728457,-0.12142926939198197,-0.2722005153280007,0.0031784292866792493,-0.0651174878177395,0.029334282991297023,-0.0647458405096714,-0.03186065899806306,-0.13389399901274796,0.20600750724603623,-0.039048633806689645,-0.18887259645356316,-0.2085953402498646,0.174500790053936,0.17280431183286796,0.12060845882565885,0.28372936951689814,-0.1653533380728663,-0.20939116089523008,-0.04864645229468416,0.1124841114665687,-0.12997854219353697,-0.023829742586150136,0.13174621588067684,0.05956149801122171,-0.02645344952021868,-0.2147184404427488,-0.128140903586835,0.09735531895318003,0.01628495781722535,-0.22148084679162033,-0.055620026545587745,-0.12789342602105458,-0.14498309895613587,-0.12656028578306902,0.09295668416953153,0.07519139912461213,0.0755974640059353,0.2864375589072162,0.13847988851895812,-0.16301436380852785,0.18606398729496731,0.07280864750725875,0.0344548320338636,0.11456224977056004,0.016129810364639167,-0.15041496271093366,-0.1510961318822158,0.2635095582758087,0.045805506351152867,0.3178866453972622,0.06614648734834014,0.017633712457779047,0.020013150677331528,-0.0461187454528916,0.02336494493871749,0.03474545338601242,0.11337809705351679,0.2914518188823568,-0.11602348663152484,-0.10710961565288413,-0.10152006876269072,-0.10207335943799489,-0.11005457105062127,0.031913543556296255,-0.019135435954321343,-0.04534191001282679
2001-01-16,0.022040237441841075,-0.06145736627573928,0.16540039243549207,-0.31699174506385425,0.024005244464965082,0.007095544204888545,0.009388275870179168,-0.033027218863624995,0.04897262259420734,0.06614478470316404,0.19821821535924417,-0.039989514325830984,-0.1839048414920475,0.08609662117079134,-0.10525419281265032,0.16276850107843502,-0.08211243666977706,-0.11472699044897557,0.20655559058134684,0.048934853278051915,0.1915272295265981,-0.009414974230244132,0.24941288619584073,0.05558678846051295,-0.04893100397291841,0.24385005048344008,-0.03701104543418399,0.05385731730677036,-0.05898655998178785,-0.22712945128218512,0.09883326418392227,-0.058757872165758715,0.03942675288820971,0.13413264183850312,-0.12320080953018947,-0.004398423643526432,-0.08437403468273168,-0.10601274884607757,0.15367561371744431,-0.027278356996168013,0.14216515089827797,-0.06001304658167785,0.2788860879464884,0.06363436919246661,-0.2645063555224721,-0.15233812418951156,0.13824204129289092,0.09745517845765893,-0.019863137529968638,0.0969299891943988,-0.03702200137451997,-0.2324047654768214,-0.02444965983306883,0.16657749314766213,-0.11639174932892239,-0.07325916846689985,0.10344411904917353,0.04085312871372187,-0.08669819538728106,-0.12583354579981512,-0.10734941899214101,-0.0035978528870287893,-0.020506190467691063,-0.14737714849851058,-0.10803500555539351,-0.05191949186318615,-0.14466263628699227,-0.047695231479648506,-0.13742729989060828,0.07519125426728535,-0.10227793854945999,-0.15743656226513042,0.2073607160811158,-0.18645975946927765,-0.12583560845201686,-0.01734587096501376,-0.05352026317346771,0.11456261918605151,-0.10159116820045247,0.009685623201463855,-0.0047593784153061956,0.21646021183331587,0.040782071145324984,0.4003665939697197,-0.11814919704787133,0.01763371924756892,0.20010739224187166,-0.15346042931477874,0.09729646717214255,0.047834547318119695,0.08669477520223111,0.29145080263299583,-0.035001903656207284,-0.13850051494552212,0.12640847648417824,-0.03677234734304386,-0.1625201344994466,-0.06769194963772271,-0.07663313699699652,0.058689770444262886
2001-01-17,0.019078362574347724,-0.05750423771773131,0.047270149668944626,0.03133137562749993,0.14533023834201356,-0.16829097883084634,-0.2226094584667167,0.4974346802862137,0.04856076110268499,0.12689532391051553,0.1965407232712156,-0.06986598827349177,-0.30919031374340944,0.14414186732677234,-0.011180919193313429,-0.3016048896719491,0.0725432975556479,-0.08484655210344619,0.02001319796782651,0.11249376921689512,0.08048649449174297,0.24353517783829645,0.15377071800222947,0.01775704353081477,-0.15216666667365558,0.03225752999531653,-0.15018247941576315,0.04995431488323155,0.11232519348495543,-0.14439369717811448,0.09381165498703113,-0.07977632685809634,-0.021775473749860604,0.11882876204381979,-0.1593975313158922,-0.041636655677245546,0.035511262347035555,0.018839145819896853,-0.07002452414112849,0.15152218872975032,0.059644533837785646,-0.06404931663810323,0.22319312959464924,-0.01885372623570999,-0.22902737824334304,-0.10369820596708816,0.14351678940886792,-0.025079509437055333,0.12542704522282094,0.09692997567157911,-0.08051326605040303,-0.08553762728771593,0.12590185467441034,0.1805882065696945,-0.09067220128510835,0.1126276162580682,0.09137416430416549,-0.090679606422969,-0.08006550755595451,0.02409341759994434,0.027383925976764496,-0.03155044862441159,-0.00793911783414389,-0.11231353332785543,-0.06941380888677987,-0.03338340780768833,-0.09624673646999309,-0.22480683952568775,-0.3300083322046879,0.08871417488126926,0.24375411898789767,-0.002115579631302689,0.3791255961356908,-0.046016426082026746,-0.09970263900245122,-0.08519544979807597,-0.009458451569287178,0.17494887746044369,-0.06042897454441822,-0.0503551775973543,-0.008595984339204148,0.008880008540054949,-0.1872772256825112,0.2910193400269234,-0.12244206817012626,0.20482684067217594,0.10702495766773672,-0.23356150452641963,0.14113848125414438,0.2746828969112503,0.15420200007006624,0.26117711413224065,0.0354857189442138,-0.18404485534344553,-0.052795710030206784,-0.10584395190352835,-0.13783524818838622,-0.09511337701029986,-0.13709482433239026,-0.10160700241413302
2001-01-18,0.04556714327850532,-0.0642751821095702,0.0849868273179246,-0.21322728610219488,0.39368405419422237,-0.06436092385461467,0.09809447890702991,-0.03935801909163891,0.04856075178015523,0.14357965392164457,0.20909586042631179,-0.06648642607869659,-0.27035930711245676,0.27684521713541405,-0.007084363341111321,0.2057704039157386,0.10768624498197628,-0.19433060743718147,0.06088178069049097,-0.09755013916591714,0.09590446121425485,0.19633123717973394,0.3014514903350879,0.19620616410791902,-0.06469084307311285,0.07299497980647547,-0.1767365081162237,-0.08103449747965695,-0.1964600856558357,-0.15381947744543295,0.019775383497441613,-0.06347062471744139,0.00789035669965281,0.09912501011842573,0.06398402334549225,-0.0672923703522118,0.02929591025559156,-0.03366967389272002,0.04099218558115983,-0.002751898868170699,0.20295562858700134,-0.06864348723583416,0.06566021132083652,-0.11051698896658112,0.02853607438167421,-0.1192786276690495,0.018916332404747445,-0.0633107536606137,0.06532444801188,0.042197243265005825,0.11233893934253514,-0.14951081684926806,0.2073790719507522,0.17940005602532605,-0.024851168730617667,0.08770298706834263,-0.08773005173285614,-0.24530650980056973,-0.26140562915864046,-0.006951066081222082,-0.1016766878109592,-0.010896661988950913,0.2193746630104604,-0.1972861805264633,0.1942715422802498,-0.09372560455640983,-0.22273337212521516,-0.05927734612672949,-0.3436065289038062,0.11612149211190333,-0.0099359542220824,-0.002545293821722815,0.3331765370528969,-0.15657809079776294,-0.1848857163028916,-0.0990419469349021,-0.00735547247821343,0.26252912409607865,0.03768401513899663,-0.018521309345114412,-0.08930675439948048,-0.2111524846119579,-0.21330719524201572,0.24726657070009245,-0.30641328676480684,0.2808023722586985,0.23594139270875114,-0.11588879849506051,-0.05799280963794059,0.22050749232290837,-0.06315028381121446,0.21122791739688426,-0.175136058474962,0.001946707370717885,0.2084707972865954,0.014230466385164283,-0.11532322669172827,-0.17910123366833677,0.04421274052125357,-0.1364947458309637
