Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,0.14691154940616982,0.1724031923841483,0.36957732646257874,0.030895918842208884,0.01836280214835787,0.3418612874332083,0.11261139800521633,0.01029150165471416,0.005048056675417221,0.24507847469595162,-0.054461459587839656,0.0060489999853780806,-0.02430334364058874,0.19667403998764915,0.1912300903626464,0.3133478802177782,0.15204933129784634,-0.0008907157879110388,0.12071007745801722,0.020048558518748975,0.4754363978864753,0.26469048681158885,-0.08030866656232477,0.15075795361320926,-0.024131173162394864,0.035532253222102156,0.11076018161965902,0.19205397599295815,0.3273131014713284,0.12469973747829939,0.03818585906679572,0.0862034709848843,0.12077866144072504,0.20098709325394906,-0.07808292122965488,0.08303563144109918,0.07941642225988367,0.07100081279976841,0.08446055734431213,0.0059971541357397365,0.13501138424247922,0.12362570969450343,0.05329762264109772,0.25560025565847,-0.004146495962865482,0.049606767632389366,0.08853654355617885,0.18235196985538785,0.11527139812150672,0.2760604123607927,0.034482874824596804,-0.23470851086948002,-0.0991457221980799,-0.12890305346375186,0.17155843035679547,0.06895905344583707,-0.05974245049666097,0.15661820067883775,-0.03559743290914537,0.20307597419977802,-0.0034504167988700842,0.10129697232612439,0.32213898562386706,0.03199288361144243,0.2466691327103143,0.24538316137141972,-0.08557826774517086,0.29225166607623804,-0.13669207758063412,0.16035287605032345,0.2308385748818721,0.08247298839521482,0.2022974212096441,-0.2154568965805042,0.053858915717148084,0.009251935254943788,-0.02419988219541275,0.25003412051816454,0.2216423393064861,0.23972694656422136,0.14653759849735004,0.006395161533598034,0.02205131095469054,0.47638222404706404,-0.031210099314750477,0.14953349352873863,0.20213407298488292,-0.2571176125464544,0.3111076389624297,0.08744397432789822,0.13033983526962634,0.1936428960076599,0.14998673049227368,-0.3402758999510058,0.09180042292002139,0.12855394038140114,-0.04722524888449383,0.09037468860266172,0.3861933418021294,0.15517134474822286
2001-01-08,0.0025202103277742116,0.04456794460607696,0.14000440899567335,0.14548418626892645,-0.08211852404254466,0.34180588805774587,0.14647247769585534,0.2555717399956954,-0.14247787419371263,0.028226988903969418,-0.051720090603502814,-0.03558306934099575,0.02501720333099711,0.11115448314405844,0.03449107036381457,-0.10078844168625621,-0.09328014934222909,0.08491619348338938,0.22517418535851377,0.07970405736576971,0.19637384418731024,0.054268883090017137,0.21602847213489423,-0.14725295170866676,0.055820318585778544,-0.13081996989315747,0.02536723702198298,0.16227573739999668,0.33621197216855636,0.1002587515284896,0.1471950995468827,-0.0013590363027774748,0.09218827736567199,0.19591807270449912,-0.021988914708775117,0.25960425088760575,0.1464642891120643,0.07093960885037078,0.10950959223708892,0.017515919969383436,0.08497532169904866,-0.07159741813336805,0.03241057561697729,0.21400964289695912,0.044627005144721336,-0.09502846494829385,0.2671814437253883,0.44796007246171093,0.11090149211020718,0.33535043416164084,0.049009485158946604,-0.10883099971692896,-0.017510295113977392,0.028921093483303656,0.030569561794724344,-0.07135446241360517,-0.2044238805208646,0.20751375578501785,-0.07604992754358318,0.16940618634913193,0.021056950520474994,0.20333197760661254,0.1958451936066965,-0.3064970197132326,0.2902832378430219,0.0443692507974937,0.03907530626934153,-0.1463522990163035,-0.1786835011008917,0.07705604561310284,-0.005149774956580968,0.33776102093178506,0.11618486884383059,-0.12587704912989545,-0.16541601014330365,-0.09119258425757168,0.07217225315027008,0.06782303155281924,0.09579646772097108,-0.012079126341879359,0.05328401824986012,-0.11767208321187445,-0.013357464850557135,0.4456953498938556,-0.19144114954411112,-0.0614817914671634,0.15801946768027772,-0.2626615267200602,-0.016124381976018436,0.07674269155674669,0.09267598008796558,-0.0774631177704183,0.16431080020291736,-0.3073267418237118,-0.08942331242687133,-0.07212123350413668,-0.08491379972445413,-0.034957125612538,-0.0686535824623023,0.20275857514040702
2001-01-09,-0.01714201254897644,-0.021670542976304483,0.20815506251559887,0.06229211738961998,0.06683471667273491,0.21831554482560045,-0.19913560838195457,0.07328565841130406,-0.09279694453597412,0.06820710877711177,0.048005273339174495,0.03973006973662448,0.11359742596033215,0.03457168749788068,-0.013612489090118116,0.09499921547379256,0.019784613248772065,0.13344852008777433,0.1657455900877948,0.14058250223078728,0.28932313248371216,-0.005566960552091533,0.23370266399425482,0.08631423187147422,0.0410100852806949,-0.05741436462537016,0.027855096303576167,0.10110834197692735,0.3564793667739137,0.010125155641586338,0.06573206906283785,-0.10140523918761278,0.006373462233903493,0.1379538484444058,-0.07925166918211048,0.24303788433847476,0.07707085911469261,-0.09167255991453269,0.20408282554830173,-0.050607093759170795,0.1489125119053011,0.013629636865958446,0.204491882476163,0.43460175699180664,-0.06945677859864839,-0.10786309767813089,0.38115699266506553,0.19345350224635266,0.048783893707570025,0.41550663587774683,-0.04881901964943668,-0.13285954839517566,0.023012302051407644,0.10797447104120811,0.08215420368097827,-0.18091071001027328,-0.005722998706288751,0.08201765132176109,0.07248706911993444,0.007444225489790898,0.14245730502735449,0.23902673981897576,0.15058439209231306,-0.040384867780762355,0.1655276467515548,0.0734038014943012,-0.04821860686514858,0.052964102443862356,-0.12145864039047691,0.2290239461055811,0.019337583679195292,0.02636603124026265,-0.04925461811481175,-0.1845974149338512,-0.06960020094059467,-0.07148504668358382,0.17458325155167959,0.034836619319919895,0.19369943874342088,-0.16180847860794545,0.016148143034272408,0.015551417792357268,-0.27116968485792237,0.3744301559426996,-0.29884283957689295,-0.19424679261078445,0.19363940903160073,0.05056329585396488,-0.1456795185922549,-0.01503576918331977,0.07776248242876636,-0.10707654849816703,0.238335307806481,-0.20081461670948958,-0.012912161475031905,0.04209903593647268,0.01674925154310241,-0.0071916784773358635,-0.031206217303007332,0.19547557774729443
2001-01-10,-0.005707989281689441,-0.1641649386964117,0.0780036600501674,-0.06864544600596764,0.10814320787007047,0.27300811821233417,0.014104100857263402,-0.17973012259522889,-0.033611470083517184,0.2770270873468905,0.05423857028585357,-0.08264260912856837,0.06105890699401636,0.15274511278386554,-0.14767006431006283,0.3515429609595233,0.05673710020364618,0.18179537046361988,0.2928954408674842,-0.018796481817856463,0.3902360283649743,-0.05960845709271599,0.08141933535530325,-0.00048376970667806133,0.010810014845233862,-0.05066534923877535,-0.16050439914776485,0.06914396842901267,0.21416025859345827,-0.10190487362562065,-0.004450498170616479,0.0035596204516353215,0.04282740674080287,0.2524821692859351,-0.11088232785938397,0.21136589763125038,0.22251889533751953,-0.17030034202888586,0.08396173183948209,-0.016504657461438674,0.03617176919767138,0.07360391823199226,0.017119182519825648,0.32803711485741455,-0.12410619576461317,-0.0664359325447041,0.31420879742800184,0.18774810743987713,0.23266918129563818,0.4222063677369544,-0.07581104772058736,-0.09550242364984748,-0.056253553913842666,0.06397554498458562,0.04782300966881828,-0.10365913252237599,0.011458892379653486,0.08318440645397933,-0.05923812102684777,0.054413453937127355,0.09918115511876664,0.15164636722666067,0.1717063890987841,0.19619138470861172,0.03756945042338096,0.05788889165371516,-0.19054092037737227,0.006407396104483075,-0.20991210445026615,0.22652082062171827,0.2478832785930942,0.37713351814292384,-0.32670213745722443,0.13762081599726575,0.04062929327275081,0.021048482021977604,0.03400632600997649,0.20783181711788612,0.1143118477802837,0.039608150524066424,0.0569071383339902,-0.06600073089912835,-0.16778254546458224,0.37019963398546124,-0.017855050801243534,0.07173125562533134,0.049284786164424804,0.22455651378372724,0.2167065457815728,0.06979080556915594,0.11559184125504413,0.014602840479460075,0.04108867761775698,-0.20774258670272333,-0.058010662365258946,-0.10945087429721762,-0.010764132794459442,0.004253542534777968,0.08272995381802763,-0.13416464417274954
2001-01-11,0.13660646007881108,-0.12126886074606183,0.20849834654767863,-0.2987556683970628,0.21063244187851465,0.20463218019611476,0.16174606907972597,-0.2938753415936792,0.1112298452071617,0.4776685713617585,-0.07433149766186037,-0.2293975096661046,0.10796490206973319,0.04581977764136788,-0.016212635176370886,0.595417106103293,0.16534546191428673,0.2259492942937051,0.3516832517377002,0.04489267875917991,0.5216219294914751,0.04793800492652434,0.22714927923626943,0.22313430191718933,0.17462633824169466,-0.20973087833391477,-0.10441249000973274,0.2678936024014193,0.28978184942434027,0.06259025606422683,-0.17540380079133902,0.15775673113316802,0.12124391236592721,0.1607135070997285,-0.009318987074671416,-0.028712886421682484,0.2625912769545807,-0.04534383376845404,0.1700256914291496,0.07959359957350123,0.18979210249602965,-0.027217056183021084,0.14797864154521656,0.08412773603568212,0.026850187207354142,-0.02289821823467208,0.46223591048753165,0.30763687312953725,0.17031651362518369,0.5023192462760122,-0.18896527444881403,0.018082043597536616,0.07036741404553108,-0.12450460194111372,0.12781253712612495,-0.019942991792760184,0.2914287264596068,0.21118369532980136,0.03807037322452539,-0.025647639386731504,0.20574562499268814,0.2342446505080767,0.049552437689021754,-0.1555377833978488,-0.15568068195284462,0.14904047739012144,-0.016369747294763166,0.12490533712155313,0.07775213901215743,0.11487049731453229,0.17584250206933677,0.4481528379773045,-0.06024873999655428,0.027400315503741723,0.17893733235479423,0.11021983117420447,0.0992525740368575,0.30540662987161804,0.1863849283726343,0.11312225483942989,-0.18609086219693863,0.06906472301841236,0.045639391113356347,0.2961964429731838,0.059913049876170785,0.2652986793946439,-0.0171578770180563,0.15782032468251092,0.31369902149598494,0.15220080692854684,0.20645769775770664,0.21843200411487715,0.0791873640571529,0.053388181138021906,0.008626532451932175,0.013382045830338155,0.062203536004706315,0.08598240049131761,0.16480372357850684,0.0061606318497001815
2001-01-12,-0.013356076610003981,0.03835627759178286,0.19639327128330422,-0.359608575243213,0.23623502648300918,0.10927316106333669,0.16402136662241662,0.32341762512011263,-0.014721181254289535,0.19218229567567452,-0.007390626992971316,-0.0797832991569564,0.0424796213132189,0.1672125151471654,0.0954363660532084,-0.03779480808142991,-0.14397360482800192,0.0599368192031539,0.08324863877782021,0.1265387901014516,0.20334264186321438,0.1459046949601347,0.10062322715326293,0.15234615282199424,0.16119086799821736,-0.02487961476689254,0.0022655684958083244,0.24203849558909715,0.1770337690855948,-0.05325028102122972,0.17211538560963308,-0.042888829104504235,0.06788999256293174,0.21978304801812037,-0.06119870611614304,-0.21303342178468473,0.06435023035108041,0.0013898895619785516,0.0970608488545764,0.008546486250909582,0.029403772327490384,-0.07888933975910888,0.2748776553294852,0.020285853639098923,-0.1280352462508083,-0.14790057579428753,0.23001134697366268,0.22991272997182208,0.18829113614463222,0.34369614467854187,-0.09457334049136444,-0.15124284426168558,0.011655544636468555,0.18394921760914176,-0.06773634984502029,0.04013532750015474,0.18737646163195712,0.12713184122732352,0.04026345832172406,-0.15417539612680412,-0.06882389905998122,0.16232886394243867,0.08379556373082933,-0.16911586815076451,0.012032080177051709,-0.0674333071482552,-0.08407089442501482,-0.06811091371362918,0.1655192037790471,0.14026926068892953,0.13149627145332451,0.3397216477873993,0.21157465487729807,-0.10504526599270302,0.25454128571025847,0.1403733037443875,0.10318891356380212,0.17383604568736458,0.07655928747982298,-0.09017595564745054,-0.08115067401122393,0.3324780694190236,0.11177693828341342,0.3906517981504734,0.13136189539488258,0.07706697220807973,0.0861135381394183,0.012054091581728058,0.08156341014144065,0.10052511677036055,0.17725597115351757,0.36115962130906926,-0.062252758501663334,-0.04795149089036208,-0.04104381146240112,-0.04444885620584358,-0.050293640472079154,0.10135949317297846,0.04291768659600472,0.026265186333575354
2001-01-16,0.062111695433265196,-0.01408728244626478,0.214585110835074,-0.274232494845017,0.06812033642876876,0.05116196022316593,0.05610395168693079,-0.025800465790656948,0.09296597430190869,0.10762363453999602,0.24529709886522563,0.009030755526174463,-0.13800645651931828,0.13038566247604608,-0.06290207915066745,0.24186187341553114,-0.03734635281220573,-0.06984727531477615,0.2574137769279687,0.09041102449968459,0.24756386582304982,0.03347181704808168,0.2910584814391945,0.10001907597270279,-0.005646699660598417,0.2925610346841714,0.01242364779847584,0.09845580311675826,-0.017908019075389192,-0.18305460781003471,0.14617828303606192,-0.009066278015337676,0.09031539062201908,0.1799279305915704,-0.07536542306704204,0.03872813257936,-0.03775634208340592,-0.06139939344116013,0.19814081802887845,0.024190794431077182,0.1850889993270454,-0.012808328144958974,0.32608530274801456,0.109482271737077,-0.2187496357762603,-0.10271971420931257,0.18498667313170333,0.14517008690919614,0.025544758413344283,0.14222701286009104,0.005533615118937266,-0.18807056777416367,0.025213123291614837,0.21767252656350805,-0.06695533047553251,-0.025527336307878873,0.14764406475150774,0.08034683537967176,-0.04261775879948058,-0.08335504050351655,-0.05556193613397109,0.042828559353297574,0.021744163292985032,-0.09557511913034676,-0.06073613143301761,-0.00615836803807894,-0.09057997616622207,0.0009310760137095513,-0.10263729829856104,0.12373587498935472,-0.06499928496787846,-0.11829380776768904,0.2553785200325061,-0.14511608365991135,-0.08070943469472817,0.027163266532880013,-0.00881465185013447,0.16835560147872558,-0.05563380672036889,0.05439000839471937,0.041170111493836196,0.26402182099874216,0.08638351832927522,0.4453474019579356,-0.0701911604810401,0.06473161009748567,0.24716095322458445,-0.10994514294577852,0.13857352265497241,0.10244606861656802,0.1371449927288035,0.3405356808340583,0.010657554946504187,-0.09384903414100716,0.17406951138855672,0.0026158597944846,-0.11511675473800868,-0.024776589088719304,-0.0377116582827348,0.10894804109159953
2001-01-17,0.07225246479512383,-0.00043026271340606854,0.09714135884670345,0.09349781917152156,0.20584135017055982,-0.12331844200977837,-0.18228537496409136,0.6108500454630292,0.09739068995500881,0.18250347052672072,0.23933239612273416,-0.025044457727889824,-0.2600340086803005,0.20060234249689915,0.04795646906968614,-0.3014135677309643,0.12877998720879233,-0.027486807998460105,0.06382564417258166,0.17735383244561737,0.12270449388365347,0.3034118067811394,0.20622024556107427,0.06423397546804173,-0.10598931794528811,0.07611962621430834,-0.10121354040746182,0.10519321882734303,0.1758635379298993,-0.0868301572011015,0.14289248309695063,-0.029400030702682076,0.02631218443578323,0.16910000077619097,-0.10871531778592079,0.01199930771794831,0.09579848588837424,0.07640725682305911,-0.021641310086047624,0.21626659444294669,0.11320594283510045,-0.017573308038019295,0.2684292859197399,0.028312821930915544,-0.1699015476912863,-0.04743171790645598,0.2001638836208044,0.025850527043575922,0.1839687082073739,0.15116759935111773,-0.03194334004125222,-0.027065542521487098,0.18935093036821987,0.24012150435239166,-0.03619897673970506,0.16600122645950507,0.13760053385451976,-0.04036884234556417,-0.019791271779561387,0.08237454816457791,0.08562969993013585,0.019837441340913736,0.04874866275768553,-0.05406928179955806,-0.012787250575578155,0.02089191991435085,-0.03892199220442042,-0.18225087690534347,-0.2763003843219653,0.14331250614154212,0.3026212234250509,0.06262233317094675,0.4403697357031405,0.01275855550811079,-0.04856777796843515,-0.036032357096098415,0.04891574399798176,0.23104316352414705,-0.008579752616323455,0.00010256848180460665,0.040139713759734096,0.056429286531526984,-0.14537459908149605,0.3424717510171596,-0.075106865135218,0.2647478644043597,0.15840743316820977,-0.18962811657646503,0.20375443265864418,0.3331856258510205,0.2086586381447544,0.30926217146944707,0.0985524949429156,-0.1320798977810343,-0.006300579422723814,-0.0550337591555403,-0.08304777144144553,-0.04607878143148711,-0.08443569247195615,-0.06238175857650774
2001-01-18,0.10556326441480109,-0.012619328654303381,0.14503761365380835,-0.16288068624506613,0.4610808076184532,-0.00208292762535434,0.16822202492535848,-0.033972685855947225,0.1049039367074392,0.21400357487905292,0.2710371155812332,-0.004514066658583801,-0.20977765755898545,0.3360361808145493,0.05191342434865682,0.31366331465690805,0.1703815556162883,-0.13977287330625388,0.12633949718519438,-0.0543049649273891,0.16252607156695068,0.24932715705362524,0.36351306140372197,0.2599469380508153,-0.0021338266461983684,0.14228247181505033,-0.1201007107714849,-0.025984031944255304,-0.14594170640040413,-0.10276622001301339,0.07186860682468713,-0.00397897101275682,0.07014769440913045,0.15396509491611324,0.12570143744781126,-0.013920206865131075,0.08341526096801163,0.01983512121374138,0.10158918962846188,0.04556578180814087,0.2644396027093335,-0.014676932570414802,0.12057701206216791,-0.058252397646775915,0.09120646657322615,-0.06510582339244267,0.07207010809551284,-0.013290800643836077,0.11950466751287632,0.089970148675453,0.17542694630451752,-0.09956712778854399,0.26769420609727,0.22970868141343176,0.03235073925435313,0.14309474268370553,-0.032322555657537146,-0.19047538153183594,-0.2102035457150876,0.04530225899027818,-0.04703256521334732,0.05147348183790579,0.28770498477263334,-0.1422695522948445,0.2572561062559575,-0.04107269004457905,-0.16894746083932466,0.00704644047598516,-0.29737513552701134,0.178683688778316,0.04452965103893624,0.04964512033345767,0.3840434127303988,-0.10423220458140534,-0.12903121297409598,-0.042373653790981014,0.05131528104360663,0.3237610342743185,0.09444692370137497,0.04391260266198966,-0.03855570054944778,-0.15713963364313682,-0.15256234203534236,0.29754921770226817,-0.2501929861163445,0.3441255425595374,0.3011350799364507,-0.046483691320216965,-0.010304144093636869,0.2720456638863941,-0.0112696431105291,0.26505810972936067,-0.1245027039363704,0.06154005688564675,0.27233338722375505,0.07291559583824476,-0.056802279503493994,-0.12533163081087556,0.10732613847331796,-0.07929304292467866
