Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0277938912168644,0.2121917518336433,0.2583130349428121,0.0324534244210156,-0.4432520087470921,0.3889735020208704,0.1092111511806286,-0.3093189883421977,-0.1953072542087659,0.730820258700991,-0.3129126350954695,-0.6976029318438297,0.1472416912103697,0.1098997156306451,0.2331945421374304,0.5799737769787061,0.0225052695419761,-0.2171071231472092,-0.1521326033192031,-0.797233295143605,1.116594446786075,0.2918176177126372,0.1137291439844226,-0.3777696127225282,-0.2207958054402374,-0.4863915074208538,-0.1392610327943634,0.0876577544895654,0.4993827548093999,0.1124934294491189,-0.3894506834923038,0.0275615255246062,0.0946299402515288,0.0946896716371579,-0.4143086543901613,0.2609883747996721,-0.0255278358593592,-0.1287542855554272,-0.0165681773602011,-0.4968689537738832,0.2754185044359032,-0.2219866137305956,-0.0810433727119005,0.280220657120052,-0.1961584579830532,-0.236346607546237,-0.3126992929365398,0.3721739984718579,-0.0126088645077144,1.101656927071851,-0.3478790699360546,-0.053503979825096,-0.3307520402022227,-0.675232947802899,0.0372817408485469,-0.0317048398716353,-0.3233173897869554,0.3762138247639485,-0.481001803958606,0.1485341730706271,-0.4523711814214987,0.2862818192288776,0.453128385343063,-0.5606113866598541,0.1398937325573192,0.2318086978365631,-0.3861866712170935,-0.116009118557576,0.0839602222136955,-0.0276310163829415,0.3830770865269951,0.5883418281367573,-0.090720249677743,-0.0401564634489796,0.1038500710086154,-0.1148932896175364,-0.2177022527606597,0.0443414835189818,0.1196689108125603,0.2185423642094835,-0.0668344317254149,-0.4409699812362011,-0.3299351194615673,0.4702080671889882,-0.5360742926058047,0.267213577746708,0.0524859893835144,-0.2340806587601114,0.705501434360762,-0.0111998040234544,0.0259999489822066,0.7108039964542374,0.7939308685020717,-0.1723616143528577,-0.1082624246896224,0.0578274365814536,-0.5143802461875623,0.157435578313535,0.4967645453654753,-0.7632099272076109
2001-01-05,-0.019803008123293175,0.11501413696908847,0.355939844736835,0.0643023154970102,-0.5381651228973998,0.560556690654633,-0.11968139861700612,-0.48920171687084774,-0.24457636206711197,0.24371285898680414,-0.1220212721009914,-0.23433304745800074,-0.07598069603238213,-0.01817417713663426,0.13959129355739408,0.5370604507742882,-0.004795127444508286,-0.21313237910871957,0.14032981574798103,-0.24228273801257239,1.0707393859909176,0.2313694373505986,-0.1891416651409548,0.07525559680153708,-0.237486661192809,0.18354084796592654,0.07753386913223244,0.03254149286610384,0.42187537456877855,-0.11572982014076147,-0.01925530248058423,-0.0420343305782324,-0.0019009461326329469,0.19805066298988153,-0.19217577684072953,-0.05796430685197,0.004256570321288061,0.1485304746567517,-0.009653471098045178,-0.10929137097499361,0.013678022689555154,0.12119010198199913,-0.22865911978192083,0.42161881287286934,-0.18214315587899457,-0.1761459737589111,-0.0754420242178906,0.48588675609706533,0.09414009709158394,0.4013163917740189,-0.29294007759701735,-0.6229232919973434,-0.3618410532735004,-0.20395400775508724,0.010600324993267544,-0.10180773216518403,-0.5070454140359354,0.13995210712852446,-0.18939982637272637,-0.010324226046691616,-0.1764170301285566,0.04086145237158823,0.5043055285710905,0.0045027198899228295,0.2301199102920513,0.411704019329997,-0.3911757169887189,0.5645781430990089,-0.5715170265557208,0.036736272990325836,0.45294174112681984,-0.3826683851501695,0.32637504519621435,-0.4285441721853316,-0.18654639362092798,-0.1004886264655829,-0.08112597940744938,0.27518299547017244,0.2092016863193465,0.11254451415731209,0.2787815753972466,-0.030499441185934794,-0.2057770885421202,0.934973563620919,-0.016755075327194675,0.13758286365912015,0.18538665770912338,-0.8108188666186037,0.4809600297889831,0.1681150639765467,-0.008676052196531118,0.19885022163190533,0.21366861452963842,-0.8082417493809861,-0.22575407377194587,0.028736873586534813,-0.1395047952556274,-0.1243785835541963,0.5355440718942872,0.08812627750628534
2001-01-08,-0.06929461488675169,0.09237996982009535,0.06876518841099634,0.34357281824759467,-0.540777750477265,0.5305497258158935,0.17662975544611284,0.7242807572274982,-0.1991439649933081,-0.07772728261853107,-0.1508845057191269,-0.25356820402847374,-0.0156541559368703,0.0731738489308698,0.004945038998374927,-0.424712563632616,-0.33378326214138804,0.049790936805233985,0.38476811642833003,0.26960617816174137,0.6186680368102082,-0.05432577778623448,0.27956581007225817,-0.44163557446449137,0.03513880656843001,-0.6015392051212552,-0.007081885728484437,0.11351305844878583,0.5812134371495757,0.21514473976413453,0.22406695529473009,-0.01628888858784389,0.10203655185509349,0.1779314495577383,-0.0959225169228539,0.2914305210542262,0.17158127129188305,0.13265179161363563,0.08619380205743873,-0.024621903756365953,0.05593497349266674,-0.14269042468069423,0.02721679822321364,0.3511336294206667,-0.06450851966335644,-0.16673344940134766,0.403158111964517,0.8619539953331428,0.083995330656233,0.6080468312200624,-0.0341142165609797,-0.33992120583599783,-0.05936661125428859,0.15559085933477115,0.0024533435283883675,-0.15841283543489793,-0.4738553974197835,0.4507091105428267,-0.031095652646282442,0.2683023223847841,-0.06907324501393346,0.2363996519267891,0.1926743533223705,-0.8517498604096918,0.3714912539318035,0.06930391512501796,-0.06414293054226854,-0.37430334382167263,-0.2650337940937355,-0.018899269291319597,-0.11409229921670057,0.469406150116623,0.14163922822269062,-0.17810458510802435,-0.3721804960812916,-0.055894564326910416,0.20872012806844797,0.06216407597225588,0.17432241894965178,-0.05416539511574095,0.09151801333657024,-0.3535417565516027,-0.27771333845839524,0.8125934986995884,-0.373613361698659,-0.04682815460035237,0.1304439491127037,-0.6277266662924468,0.1567206588089012,0.14598859355399615,0.11514564060645559,-0.48938128106276907,0.3099573020685748,-0.6723567245357022,-0.23289019469061298,-0.10262275539806141,-0.14705455709804757,-0.24165943744962598,-0.27509658584384505,0.12882414133498424
2001-01-09,-0.06797094111503599,-0.20155290769667714,0.20345083012209506,0.3062952036386018,-0.06518028990535064,0.254184029504839,-0.7270674168044458,0.0962915289268426,-0.022419408195652253,0.061919981545319434,0.0062051460597908085,0.012765195469283546,-0.030012631560019896,0.008000030038256372,-0.13713334437487018,0.09167238177731475,-0.24446408261132094,0.23370743011183084,0.22739933969917986,0.4508373406533961,0.6270321512148457,-0.26012551166056136,0.28544480803276806,0.05125901284226674,0.08978507183077786,-0.30388426381505956,-0.027244943665355226,-0.015611481403942808,0.6024891326151375,0.0318250487345434,0.11615624536367647,-0.13729544689198714,-0.053734775508041455,0.08811051767796409,-0.07757976851481932,0.34084019442364755,0.002504073210678046,-0.09688435339161944,0.3165643271856743,-0.11309364296835628,0.16872691194638267,0.03897427640521337,0.5149538474277426,0.664607538229548,-0.1287738612480287,-0.18424260880195695,0.5893537314173817,0.29094809019088386,-0.01123774753923428,0.6365022784909334,-0.1707351164017076,-0.33890922890554726,0.01783874218849316,0.33805894024938804,0.10632996707119542,-0.4016539007712524,-0.021778714416101904,0.18828499161083104,0.44788980504417547,0.019610302902974153,0.1480454588334124,0.2302430581100932,0.10117079567019477,0.010150967433239674,0.2059618816531439,0.10838829073252845,-0.0614702492681693,0.013388611101518746,-0.12191497023402963,0.25234742091955065,0.02093807708102486,-0.45348949317778414,-0.26360286105172553,-0.4122472745469909,-0.31363725194441894,-0.12574378650968626,0.2648409027398903,-0.07067582299346625,0.27648203172623725,-0.34721203677502366,-0.033816134587047124,-0.10539051041855427,-0.7390584204485545,0.6866204167264544,-0.482253963834039,-0.5256627200638027,0.27887023229445457,-0.041981387299849224,-0.2239086815166543,-0.06947724261385126,0.053932638433029936,-0.4955028593588941,0.6232032467551937,-0.45286664716627223,-0.18702891763657284,0.020607870535026634,0.04504268172029613,-0.27048027072251346,-0.18873786718207064,0.3323494803460068
2001-01-10,-0.03097754458810294,-0.29592525634362693,0.06608347884874305,-0.04448387432497733,0.07502277439352877,0.33575519120739755,-0.03798359345880811,-0.7726092819927978,-0.1716944044744756,0.6858843681353183,0.1280771915310175,-0.3042311861719692,-0.02473214663201481,0.17986082051754265,-0.3797950854711809,0.9588538180621132,-0.10782372795371249,0.36774094604511953,0.579266170106834,-0.3334538423747485,0.7951275618334684,-0.2534624899442658,-0.03336062548193584,-0.25987182806116,-0.06371844591283675,-0.3637086962071209,-0.21266896419543632,-0.04591518086180429,0.36286671228118317,-0.2805726895842431,-0.21420128976094072,0.03254112086213065,0.15366404800526065,0.26271756597313844,-0.2578201215408698,0.21384926151883657,0.22068918306220475,-0.16253933418943164,0.02610003698363276,0.05986677724180954,-0.07463817608807272,0.14180961663218242,-0.12207221669346188,0.5371735683598241,-0.366694503364277,-0.27843720582508913,0.3310235129364261,0.402005130359987,0.2629115515049964,0.6486684878064904,-0.2678396437075514,-0.25302243349366466,-0.19988171573396335,0.203946827388739,0.002450338780234074,-0.05062391223932964,0.0010692071338347907,0.14160875937336515,-0.1252766199498115,0.010667474968716105,0.12401740949338358,-0.011286331257387568,0.3280692914964807,0.42833025014428516,-0.024203363071610837,0.0465076877356143,-0.4065957424529737,-0.24245828117874438,-0.4916234323565629,0.21529740246446405,0.8505896506829627,0.7846255801455116,-1.0526114310139931,0.20945279608787304,0.00745201900378863,-0.023644237345678092,0.04325649498160546,0.2581713645176607,0.11886012863772942,0.036162486692373,0.1851361450096792,-0.3534938433948786,-0.45271761403016747,0.46869430227649406,-0.020127072163791043,0.15475141355372096,0.12786316485170257,0.35901738535702316,0.42357330401823157,0.05449617882521682,0.1285509058967822,-0.05546145779426263,0.06613609781434279,-0.4240828363595945,-0.15753517686736385,-0.17194626500664506,-0.04949590911372789,-0.1441284150395847,0.10856676676947279,-0.661405929954129
2001-01-11,0.006458788043228818,-0.37329668717873116,0.0988011030526949,-0.4951490695220877,0.28778641265726945,0.16107004024719823,0.146336276127618,-1.2923631376880855,-0.011442749648165381,1.241847815987438,-0.15024893228266448,-0.7639760550018994,-0.05459913314138393,0.02191793041165405,-0.22806011706512946,1.4992932444056122,-0.08302829638767528,0.12332489010102654,0.3613193665708159,-0.5311602620467406,1.2214928223147372,0.03565912151863791,0.25944083710357124,0.30646774476456834,0.2005467219665867,-0.8316122423436675,-0.26154005086918486,0.26996665446085955,0.30369959670686897,0.014084604915495694,-0.5634393164577018,0.08147162228854751,-0.01335167806065528,0.04541300051566681,-0.154079475053808,-0.18167485868306588,0.08328591461360582,0.011935790840536696,-0.053851164364039784,-0.14121219880666952,0.1708671854033547,-0.19202262874291318,-0.12451053556880991,-0.10405079277136607,-0.001253181201039697,-0.2276974021698331,0.47650102950130446,0.49099863868632926,0.15347603914735902,0.5992310691441851,-0.4543235410570208,-0.1783312387300908,0.020189315499642098,-0.1340365607104915,0.123798828307415,0.04333923824861878,0.48743476446639133,0.29983040529824373,-0.04604841837361439,-0.07749943424123193,0.11090974568905693,0.172304547777235,0.13724291468844577,-0.9198877633474216,-0.4278410789787577,0.13266321804593084,-0.0515709277479988,-0.051939151540784594,0.39425467764095756,0.050323103144715726,0.4300519406932982,0.6342132603072526,-0.32198558350993906,-0.0036425114416711347,0.152545324430043,-0.011154361994971815,0.022992908571719848,0.32173810709417855,0.05158901312943872,-0.019949755950134776,-0.3858302050257089,-0.033828727575178685,0.042763044822999294,0.2580538086323011,-0.0688245420025383,0.465292015407028,-0.1384778405850798,0.344795652051059,0.46267420092481454,-0.1352171076508781,0.13420280327998751,0.41096213119763286,-0.060645902281110234,0.011219566326248905,-0.15364943674189593,-0.0022716171013533893,0.11186303964487801,-0.06501894508720306,0.12593424426781966,-0.41428705120533377
2001-01-12,-0.027288159588513706,0.07565318975365043,0.20595431169912776,-0.8143684501620584,0.3026064626478614,0.08967044728184075,0.31634208604604136,0.6333828986154744,-0.05261948621173543,0.4668095092159331,-0.15391133897625678,-0.2847511036651216,-0.06821673346675942,0.12036022880404629,0.22621060320243946,-0.46852132957593184,-0.42996813482087815,-0.09140338396546047,-0.17698645575021596,0.2329454583087071,0.3160039461217638,0.15985410357312205,0.015086515488706476,0.25653220708055524,0.25471799724182304,-0.10973346983916372,0.028319412105905595,0.282598231617326,0.14541670210884813,-0.08959345075753858,0.16278060249037327,-0.07958359158039911,0.027576379312467165,0.21028094604083725,-0.17478447018278218,-0.6283302013418167,-0.029100574569327187,-0.019302691207895656,0.05201098142007972,0.12203754766209184,0.01490147349471758,-0.2552633579685367,0.2388332950573205,-0.05039144279881452,-0.3580375005334795,-0.2618004331044834,0.15481709253220494,0.49231811274249204,0.1942193046187979,0.5773323028419927,-0.2548082245111366,-0.30176598751491845,-0.028492477924940515,0.3368234146938899,-0.11766401601794305,0.04114871651848221,0.12129410885551088,0.162319342857966,-0.01457492808207209,-0.23799609028230984,-0.20962364409287026,0.13364297690582574,0.02639038125759891,-0.729870752568038,-0.0302816425766574,-0.14417666094483225,-0.12816156818806684,-0.5055190773554467,0.4580230999960946,0.020797321423459334,0.26774302931403354,0.36024929658360777,0.3562546892989233,-0.24934032019626842,0.42502882485865656,0.16774708962832907,0.17045567309389711,0.13931931685009996,0.04277451412483436,-0.2814402809411229,-0.12311872995650605,0.5068761006061027,0.0189026901050032,0.5852689753303313,0.05358024506689005,0.04097088377356961,-0.04641697295135146,-0.020590635875821068,0.2149792334516448,0.12243265851311579,0.1976072000627264,0.6686678246752693,-0.22699157323045163,-0.13326625842583387,-0.1465377042949802,-0.09298356564212262,-0.06864108475664865,0.09841009080280143,0.11650858284526187,-0.30599743476532015
2001-01-16,0.06495677901967375,-0.1093767790707028,0.26208186870170114,-0.5640340986564663,-0.033415477092260316,0.01335154177127826,-0.08780962268861828,-0.31092561853599315,0.17134367822093244,0.2385408377653376,0.44422218415409576,0.05449558689352177,-0.34632072675480535,-0.02117222542434855,-0.21032549159855843,0.49541820475149184,-0.1388864905179265,-0.17391816478086558,0.569218406830726,0.10011747861112709,0.5433089292713712,-0.10386183272731184,0.39063930801910834,0.038934822247214146,-0.11895105668817993,1.0030045893618222,0.00821668080905798,0.10240017141876012,-0.32000717726199235,-0.3714676701433693,0.2608278347324552,-0.03355105331279441,0.05380539514255184,0.18801436591942614,-0.06842696076991577,-0.1271459009296903,-0.1300311941785974,-0.16161580693766006,0.2939384058896212,0.026706169599165233,0.24577534227616146,-0.01032221363235535,0.5686391619805172,0.23082265361340923,-0.343971922492347,-0.16201010873599453,0.09621340513812075,0.25033911875465625,-0.027069571275394336,0.062245214845641016,-0.029143497001360864,-0.3724467664753412,0.03704826537066927,0.4541951987756488,-0.07281520795441543,0.0008324584688631261,0.046085362252013644,-0.05874093831152669,-0.2083168800623361,-0.1493946382247375,-0.14051641159645914,-0.005932749585874553,-0.08230654039305497,-0.21868967045188215,-0.14600725825508848,0.0585078340708685,-0.16247600306726875,-0.06438357739544494,-0.383196365217781,0.09142785943421836,-0.2644066722315323,-0.931418986247494,0.8471896233866028,-0.4915997621919183,-0.2493076305157051,0.0011734112853091679,-0.048436703944624265,0.21079252810699897,-0.15148731035560692,0.08371906675792787,0.17645336410423026,0.48103201205487844,0.01952077129950409,0.8388462780829236,-0.10279864917687259,0.01699556083649748,0.4106132659379328,-0.2955115700202891,0.3156590701993343,0.11015498650795831,0.12713476551565916,0.5310557751340506,-0.010965586413736317,-0.2171176036955774,0.32749207585470264,-0.10511115878995506,-0.13354751370926327,-0.16898254973000357,-0.23694476377427967,0.18677289490544963
2001-01-17,0.08460037125643162,-0.07352451255897885,0.060084016550225376,0.3155841985699741,0.25377962233904944,-0.3662787786487417,-0.6540800597309195,1.649229565402907,0.1071495879119366,0.3362290572256418,0.282632361436065,-0.2659587275863028,-0.5265140576873499,0.09591482545425262,-0.06458151617164395,-1.186682929801091,0.0891908348514638,-0.05294199900302617,-0.012569746954774528,0.55940718917766,0.0764602408811095,0.5174835810219506,0.25836901147354785,-0.21096274773184515,-0.3897462051975184,0.1343912615096502,-0.26438119756793627,0.18222629387370506,0.31613823519504225,-0.2869118473431359,0.19190116048802863,-0.10243981482085662,-0.04472963697268481,0.2328836600439252,-0.13351677083116467,-0.18171663022817167,0.11588280137737703,0.07432849208695148,-0.07823499841655983,0.5257072088861355,0.23233247615997257,-0.06465423028138972,0.22919805842229918,0.09632489828493418,-0.3050409265023285,-0.13247097040471548,0.0761903669869892,0.06341100435745349,0.22219643363800418,0.28778612627064243,-0.19725286253117716,-0.08662019130683285,0.4435879737693546,0.521182779555607,-0.06123167468621588,0.3459621112361266,0.080313919458928,-0.21484953143923707,-0.22061342156127514,0.09995758291347177,0.07861394674736893,-0.019000901061267075,0.09257427470267508,0.04824123509961363,-0.09162198910005649,0.011078728689924655,-0.11881350981056002,-0.7489332080093618,-0.6877790872552246,0.12300038116687304,0.7144883092983557,-0.2907681397805863,1.0164629508739667,-0.16536983159032653,-0.18794002699193701,-0.1391172716782069,0.07587450228483063,0.286763051645303,-0.07517335476100169,-0.014290002290226513,0.25434423850881294,0.1240464744332404,-0.564994553791723,0.5369709091053017,-0.22289501759913127,0.5142498542900061,0.2510438583819973,-0.6847148642262976,0.49877909205355725,0.5814014904145756,0.22437363874274333,0.4993903934633488,0.32177234631585594,-0.1672667882090006,-0.09341167692815519,-0.18669289705879555,-0.08851080776432618,-0.08514750215972963,-0.2748046587237702,-0.625595948518554
2001-01-18,0.12511486875062872,-0.07271810148318729,0.14308299332815336,-0.4348316013102556,1.0714868473670438,-0.1498891037719012,0.3570649523908911,-0.32441227997643074,0.05027155594197848,0.4975782621243949,0.3160993405907606,-0.23514681615339814,-0.3841234260318312,0.20924858686995004,-0.054449927352725996,0.6974329020483448,0.1975025895064339,-0.23131761446100232,0.21917212385735815,-0.5205404408379697,0.07643859895657035,0.34383162870901485,0.5192557424581288,0.21316622922865525,-0.16399292662945342,0.4872288094269463,-0.26219144619868007,0.015000010677324873,-0.5761527697864708,-0.3400702804360711,0.04152740233139973,-0.08217270515630097,0.02479855298328072,0.24593980749477917,0.12070359117621429,-0.10394865556876219,0.08639460608232256,-0.15993921547981613,0.05406663453277138,0.11607502050628847,0.37454460120860933,-0.04649696291916779,0.033459219242197344,-0.15491945592367468,0.142176203520784,-0.22144970328937608,-0.09871225882722487,-0.16565045163914438,0.08249419445650688,-0.10714759157338817,0.24923255973893857,-0.253688815477788,0.5199238281169097,0.4176012048540555,0.01425211295939531,0.35017036409391655,-0.24541418057344075,-0.4653562539679968,-0.5683076017128016,0.011272304292625355,-0.04302372299523732,0.11527961203869043,0.5882963116075411,-0.1481218027173006,0.3866299464759902,-0.1497243417703852,-0.3083453710389208,-0.026947874040521735,-0.7956001410866012,0.21453139127789803,-0.14105865605416443,-0.13102889343842605,0.8754588980846808,-0.3464204151338117,-0.21101257966038545,-0.10909062177013468,-0.04762490704145173,0.4458489258015958,0.008755653865675471,0.06249845043036846,0.013016793676767138,-0.34650704113946745,-0.21371368483980754,0.2972229822847539,-0.3633562480673759,0.593499864999364,0.5595548140946782,-0.026606794792708797,-0.15764345542916233,0.37666596796337715,-0.08787504121317906,0.38672630565867244,-0.21377818740035404,0.1051050101478456,0.48093547023146865,-0.03373756033621234,-0.12164775463976746,-0.25324730680968704,0.15012784199225082,-0.43839193587621306
