Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,-0.008789679137424296,0.01753307800615219,0.29162901683585557,-0.048456378236396785,-0.13544166045702402,0.263579364667308,-0.0410425949210707,-0.1438864917448247,-0.1497080923713385,0.0944170630167832,-0.1333149569208076,-0.07431222329029052,-0.09380134990799535,0.04128495106403804,0.03665989388003865,0.1574785485457303,-0.002802387612025322,-0.0796859093978947,0.041167149668500894,-0.06295018331663683,0.32206583146211487,0.1105693508734483,-0.1501917198247024,0.07257514068890804,-0.17889619155088285,-0.04451812553241611,0.03249836318999301,0.036995103146898085,0.24874646481528162,-0.02957971630178181,-0.04152312442471042,-0.0696986044073588,-0.03436655956043933,0.12197982826154052,-0.15715929421265454,0.014326649084048359,0.0011459027278392315,-0.007731761568900994,0.005391154158262696,-0.07383246619782671,-0.020139939006235768,0.04411793420388695,-0.10082463139279489,0.10027911510858499,-0.0816370949927182,-0.02905545053435061,0.0091812320690053,0.10286208985633426,0.03710406282779792,0.2068766413529858,-0.1210572047327215,-0.3032530744629659,-0.2540465511407421,-0.20822503565217482,0.015238890492817904,-0.08520678892791665,-0.21407082238297334,0.003531884621761108,-0.11500520700958092,0.047729497079627835,-0.08244097706505124,0.03176918094395189,0.24495016618397283,-0.05026024470091712,0.1679372183752069,0.16605760802225072,-0.16372930685121484,0.21227322192918835,-0.204635459916229,0.004390911587873201,0.15174720510887652,0.016309141387238768,0.12253888879912576,-0.2848350257827988,-0.09982400263712085,-0.14584524872074073,-0.10225973045854454,0.17195663610865744,0.14319577242440656,0.08494148953299654,0.0673093653845381,-0.07362553092737598,-0.055289565403864586,0.3962177523018607,-0.10992180688714119,-0.0035730085353041403,0.12242482766765456,-0.3249070361463195,0.15626529230034575,0.008991344414899745,-0.025134437459873184,0.12551942742277938,0.08057263625799702,-0.4096781052423921,-0.06279572530182691,0.05076530677165661,-0.12620640695261234,-0.0640970492795096,0.3077809341805683,0.07450071200371901
2001-01-08,-0.03811516960197929,0.003929297292318644,0.09954986865424593,0.08687064063073761,-0.12525603902150065,0.27820705589053485,0.08676971799056721,0.18039408779315966,-0.18269604256505179,-0.008279712006257102,-0.11184359112394678,-0.096530336888417,-0.03583610801784753,0.0679959916284613,-0.005422151235175028,-0.12614576395323504,-0.1333709416442727,0.02720185784642506,0.1679470447623869,0.01837475344876193,0.1587939201810372,0.01599772542248588,0.15889003404622026,-0.18645522061368663,-0.0011654990332390337,-0.16836852854449386,-0.01412332219981715,0.10057305706380663,0.27439169678634073,0.03746957553673809,0.08941864381066748,-0.04301068577514177,0.030261455293369138,0.13115645232835246,-0.08264561995198642,0.2012789119783389,0.08826624973272118,0.007681584693235208,0.049003147091903454,-0.0447113630013355,0.022796198111427843,-0.11181229649486915,-0.03009413218162176,0.15235405854200568,-0.016124361445202576,-0.1356831115859953,0.2092923982464407,0.3909053104235081,0.047120098278137255,0.273325601039337,-0.01169246186458649,-0.1663201447367984,-0.07596113141407553,-0.029366903732481648,-0.01088957623976583,-0.11111474554575987,-0.24419674698713595,0.14630506691998285,-0.13781714401260722,0.10634240276303766,-0.039743178192574016,0.1464423005783725,0.15689879828234632,-0.3464898334537008,0.2294061027414786,0.005198512471667535,-0.01789553025285904,-0.1850005212453063,-0.2401122253202809,0.03591411149791447,-0.04294895263371023,0.27571419198444513,0.07663271731847694,-0.184434430730629,-0.20448691104169944,-0.1331699618330628,0.014631956015999974,0.025869615065481657,0.054495726787554294,-0.05166746663194052,0.014332075377493227,-0.1560289939458415,-0.07129838266333928,0.3857583218099879,-0.23116167582402647,-0.1006347525081915,0.09783532507485937,-0.32490703855320663,-0.05657712721147214,0.013772379537705895,0.031561298878524796,-0.11616982076103341,0.10351604451264682,-0.3681264771774901,-0.1292214554958185,-0.11360177795835202,-0.14467182341011053,-0.07445269202348499,-0.10966436584765098,0.14243685341858006
2001-01-09,-0.06549357138583932,-0.06864387698616232,0.15821078143845416,0.015786189348915618,0.016242397389828068,0.1715557903711957,-0.2467320057193603,0.043376543567389826,-0.1437929713585896,0.017520714592305902,-0.002821523874039557,-0.010490098909387208,0.06515832977120752,-0.013212694217839273,-0.060101334141990155,0.02967598703769719,-0.029201596385091698,0.08272917985631406,0.11870589630645964,0.08897735797698753,0.2383347964546926,-0.05319879246274502,0.1833822714793538,0.03545925088310367,-0.007279525994608602,-0.10745039976824187,-0.020676468512664192,0.05308883770178354,0.30636925373566287,-0.036994288850253486,0.018748429357008902,-0.14988707034790869,-0.041815642970998046,0.09044530580789717,-0.1274835201795706,0.19578801959395947,0.03003161549063804,-0.13970152009028736,0.15303390799776143,-0.09639519646030174,0.09904578871365086,-0.03677597909986254,0.15395218388334442,0.3841641329562712,-0.1178788776101054,-0.1557542203007544,0.33059253129802224,0.14597129489828806,0.0006854696457678843,0.36568440396500707,-0.09646753129896987,-0.18031600128198705,-0.026210336386134906,0.0583835353687475,0.032846231520145944,-0.22873284180435055,-0.05737713365440755,0.03486485072199437,0.02178098725049566,-0.03979401157502585,0.09287796661531829,0.18930874998874733,0.1026275120326932,-0.09113792421570198,0.11781247084963832,0.022906792107346252,-0.09630859119714329,0.002525405790132455,-0.17064575271529867,0.17923950543375583,-0.03217634595702605,-0.016498040230332682,-0.09588093493051314,-0.23047251318847922,-0.11983658526024105,-0.12082485433547752,0.12504173269021973,-0.01246352679635448,0.1441992962261072,-0.20927331998626236,-0.03189613603291961,-0.0354335701244231,-0.3186605097369463,0.3280123461662539,-0.3470430359466648,-0.24057684109989,0.14350088533325106,-0.0005407541718425065,-0.19189015671090842,-0.062241020367816986,0.02922632144274762,-0.15469977804430957,0.1877376080558138,-0.2505570388253621,-0.06209466739813178,-0.00732867205157951,-0.03353190360908869,-0.05678520562694631,-0.08072504499798139,0.14331150450665878
2001-01-10,-0.0593440353721675,-0.21543797272990914,0.023618074998601222,-0.12449761352601295,0.05241495867090243,0.2178538978086265,-0.04344030223408465,-0.21592802331322947,-0.087800200633768,0.2201369105182753,-0.0024780795292517785,-0.13641415843969093,0.0005516221414729474,0.09840561274114093,-0.1992750523934542,0.27986700101230133,0.0013762827564577744,0.1263753562064542,0.23756787040092534,-0.06981103522791111,0.3348653881820269,-0.12053172262985808,0.027573061062845797,-0.05242099827447577,-0.04972489415413588,-0.10520294974842309,-0.20857572570678637,0.008083764407406829,0.1633184924276909,-0.1523766072680561,-0.055070453675236726,-0.05053918124441294,-0.012691147944128496,0.1976826844600891,-0.1706068829789534,0.15132888598147703,0.16838809836132823,-0.22603031583944105,0.03395671985822441,-0.06928063481806107,-0.015345905403856185,0.020148357077133545,-0.030428030244586245,0.2766142026357759,-0.18373424777776187,-0.11966221025674567,0.26291130354273107,0.13949274132847106,0.1784730966918317,0.36812188504150956,-0.13606945606047186,-0.14999438509045776,-0.10775071707846531,0.004975609511558649,-0.013179674874520823,-0.1601369141741972,-0.044614017743033946,0.030704012423164544,-0.108772516205281,0.000985055277289642,0.038187851523425596,0.0997444273109305,0.11484562622505459,0.14121721598283068,-0.015313520333509432,-0.0027155184012661545,-0.24145487264952886,-0.05389244706929163,-0.2592985910632113,0.1649556725270701,0.19126235602627692,0.3219071955105908,-0.3759324878959177,0.08242968819684768,-0.01512031380279887,-0.033939275716891426,-0.016752798129768154,0.1525617969754674,0.061029764442346326,-0.015355168908840817,0.0018908715448509136,-0.11959843839793312,-0.2243999743645563,0.3120215629454585,-0.07306800173377462,0.01638713497619738,-0.002561136029921666,0.16786375888194652,0.1627452272439723,0.014995904128440127,0.06067775192518466,-0.04238684741912424,-0.009178255040887748,-0.2678683793779945,-0.1194512708966441,-0.16205446249089356,-0.07109467835433371,-0.051155671433425434,0.02819187399463361,-0.18575661742744728
2001-01-11,-0.01870272716728228,-0.27394966993564057,0.05358666690748782,-0.35990814666712256,0.14357196566537805,0.14282847080107955,0.004208608012215363,-0.33851085637723083,-0.04574426154636475,0.40863211185871817,-0.13662852876099374,-0.2906606989439578,-0.04516544813474496,-0.01609544514225774,-0.17183036237196453,0.5150786233639633,0.009151629251891042,0.07229992185451356,0.1994444355653208,-0.10674146785352219,0.45432733503759815,-0.018816352538732383,0.16101418476775348,0.1567893127106985,0.10823858643424047,-0.27121496371418574,-0.2586813581713992,0.20275221355260079,0.13761663538126404,-0.0034297070844859622,-0.23701302540562946,0.0027025534689463513,-0.03162774697179929,0.09877934612575126,-0.07409398722188436,-0.08979687637313082,0.11010408706234891,-0.1103482162331932,0.01729713853166043,-0.0711687210901152,0.12407258012153126,-0.08847630666414519,-0.008439434395687282,0.02152627301153892,-0.038625620357302735,-0.17724263231373844,0.30586022418709213,0.24323168257058422,0.1078853335149241,0.35048543547213923,-0.2512581282142784,-0.13767159037084398,0.0058717412053789575,-0.1849981901837713,0.06362773728992122,-0.08594644749784709,0.22438723684397602,0.054222140754338184,-0.11381649619379311,-0.08766014551587867,0.04943211103867903,0.07979374198550265,-0.013986083505498579,-0.21620326647388993,-0.2175990020532607,0.08326331955276657,-0.08146656987396914,0.05823055559239165,0.012313783695857297,0.05230753737942066,0.11478383702121296,0.297649006190878,-0.12620642503182564,-0.03382386201411257,0.022505924724569495,-0.04371515998484001,-0.053670201274534736,0.23993834528823774,0.032959925656817025,-0.04017283714173006,-0.24805750432489873,0.002546480300468444,-0.022032285685095524,0.23553274733114002,-0.09440871436945848,0.19977645619401693,-0.07861208983922872,0.09513773119501473,0.161223220578959,-0.0005838684862757272,0.05216287705734786,0.1523230076212259,-0.07344555376601368,-0.010529547463123004,-0.1450915617781479,-0.051335956165034946,-0.002909363982782112,-0.06730257701428399,0.011868655106172094,-0.06042404258533964
2001-01-12,-0.076904544418743,-0.026943415016447796,0.13353635050664994,-0.42107482830090104,0.1701166019545217,0.045913422345461787,0.09938601880874437,0.24545044508368458,-0.07807493374152692,0.1306306946674822,-0.072785271921816,-0.1460553882219444,-0.022141227667327467,0.10227822017017824,0.029756896176397634,-0.08831021992788514,-0.20736320829770505,-0.0017402964808624218,0.021638808474074792,0.05944884349992003,0.14158154778440124,0.08067418888862679,0.03791711592546701,0.09065318134252069,0.09995031441824775,-0.09254461150459975,-0.06316319571091195,0.1797516183383591,0.11530566425254984,-0.11542368248735736,0.10523823892447748,-0.10577807957122494,0.004086246783549788,0.15408400825289767,-0.12378596578533205,-0.2752955165592218,0.0014892431430929306,-0.06349050979218067,0.0322212231862209,-0.05795622814479539,-0.03349238639108658,-0.1363937949742946,0.20932493761772966,-0.042029324986168244,-0.19079272547484055,-0.21062311161893166,0.168836194955583,0.16824750242260145,0.12305491205960717,0.28117125545248806,-0.16069652823509012,-0.21320067732978237,-0.05094957767854416,0.11760360444956187,-0.13092609834072724,-0.023978065065651154,0.12617496536851694,0.062346208878822494,-0.02469435591808671,-0.21685038746093452,-0.13113231832043673,0.0983214662917312,0.018601734998310037,-0.22843226246868753,-0.05315831613397237,-0.1300835159454882,-0.14685745763162703,-0.13014119273874758,0.09886059292223597,0.07580654004476464,0.07110703433848463,0.27926380108037974,0.14473945052236856,-0.16694894737125315,0.18911687735155927,0.07518066767432832,0.03763469563420299,0.11152840572725667,0.013912305246486666,-0.152770255378819,-0.14702759118419576,0.26688087207006067,0.04710851567448398,0.3239291710425618,0.06691766031079523,0.014710209223282106,0.021398439783453006,-0.04988405977034248,0.019559540949637907,0.03980138184232832,0.11449362757156585,0.2953577883462177,-0.12293255320522721,-0.11022856317977046,-0.10018699724831523,-0.10624836642292136,-0.11273436120560196,0.035604229703854344,-0.020193123249793103,-0.040147198568989885
2001-01-16,0.022875112049403463,-0.06347610747714238,0.16662281739849652,-0.3143111567347486,0.020439713542182037,0.0028878028025430733,0.007381116617645484,-0.06285144117556299,0.05256235227924557,0.060525605524143766,0.2039708480155592,-0.03293175358221661,-0.18634696764669753,0.08263300087579684,-0.11009134894848373,0.19111375107574005,-0.07800227555810886,-0.11783063361031512,0.21475232008683282,0.043690645385858706,0.1974080726391785,-0.013930388870954631,0.2511291341454431,0.05173360432705311,-0.053290951894099034,0.2507456057847201,-0.03574549846870934,0.05053251647633836,-0.0647819389140389,-0.23085346340724927,0.09763842571345312,-0.05722122421847961,0.04177483789354316,0.13117026064869503,-0.12410167142614309,-0.0014994085714143599,-0.08632881577196708,-0.1099266647664496,0.1574786098209004,-0.02448974154422106,0.1449734804854267,-0.05423536763213581,0.28456581053248425,0.06836648474163229,-0.26703645345859656,-0.15090167148570455,0.13583299359658088,0.09625223870417109,-0.022633632090527215,0.09402256608348863,-0.03465449709075737,-0.23580440611890544,-0.02290205299846323,0.16894389049095998,-0.11558001714304897,-0.07484694839527853,0.09927895753174915,0.033376150447006404,-0.09029937413287771,-0.12342160186456481,-0.10443788604925325,-0.005719943972638651,-0.025941135517183037,-0.13829169736555044,-0.1095294358202863,-0.047242858509721146,-0.14100773603378244,-0.040950291129186515,-0.14769505985187317,0.07512663344719601,-0.11085399951972609,-0.16455581305555186,0.21356072472751952,-0.19193720462457595,-0.128726432154933,-0.02082971057381354,-0.05686699001062326,0.11755747301827302,-0.10395731488546116,0.013654138329773649,-0.00013564569433779816,0.21468077569430696,0.03835780866599542,0.4045194444941352,-0.11915393980023624,0.014710207221076826,0.20585697063891578,-0.1572877849107174,0.0989150370067148,0.052785033580232496,0.08691340578005557,0.29305592381525064,-0.030257173379693334,-0.14229707258074825,0.1325638304510774,-0.03655014696391482,-0.16450165957319904,-0.07209263628002875,-0.08383804814984389,0.06660678474352925
2001-01-17,0.01911319090420828,-0.05501667724339794,0.044795322627554854,0.037692923915563004,0.1504784527001837,-0.1740579239140432,-0.23166402572603725,0.5390236193450987,0.0456608373923958,0.1286141674516477,0.18926142635216303,-0.07577932055903883,-0.3119794246810181,0.14629351203893212,-0.007241805514004306,-0.3385066160274282,0.07478381708966118,-0.08197676271048669,0.01337261898039978,0.12038212533846343,0.07272004865425476,0.24817244582012896,0.15334805723842987,0.013155486611633928,-0.15715094203480845,0.025935134801496736,-0.15292727319081723,0.05053251323831706,0.1195933419979809,-0.14145356066817627,0.09122839762482367,-0.08182275631149458,-0.025374383106427045,0.11705012975765278,-0.16140042732954593,-0.041341076369195526,0.04043282519770106,0.022057097249867194,-0.07361659629901122,0.15935294552058715,0.059807619408207655,-0.0667379381144195,0.21745818040767498,-0.023123505473425933,-0.22505915107281751,-0.10157299853062983,0.146504431488731,-0.02680148739771848,0.12917312444999648,0.09439295368449188,-0.08373865363947311,-0.08211055073490663,0.1329388699758243,0.1853529321682605,-0.08969924264176592,0.11295085760408188,0.08683389396268097,-0.0927888667054494,-0.07536128065837203,0.02744724580783344,0.031002542315536417,-0.03299909691053277,-0.0053789889437651445,-0.10879684986928725,-0.0670060270622211,-0.0328428883434785,-0.09351056346705369,-0.23217220243139758,-0.32999054980476417,0.08949814008485255,0.2475600530113964,0.005896983253294777,0.38442647790386303,-0.042159962824399856,-0.09916167212496334,-0.08816687086974087,-0.006049481889706826,0.176985701155514,-0.058583055084571206,-0.05233058637831558,-0.011243629163753217,0.004825544319958567,-0.1951040602197496,0.28958150287649276,-0.126242722839614,0.20942898445441524,0.10562185669776972,-0.2399349347080433,0.14742972601306273,0.2782107748383734,0.15491768094373187,0.2574998054730257,0.04212889317033465,-0.18503337983838497,-0.057488316168487666,-0.10772236342314224,-0.13455213368652708,-0.09811042408021507,-0.1374872236031716,-0.11134632877798653
2001-01-18,0.047504900945149975,-0.0681792489001201,0.08695469421581332,-0.2180942078025738,0.4008237259928419,-0.06078790061158917,0.10709071550870042,-0.07538680247334262,0.04642438660379689,0.15260665776938556,0.212346286049109,-0.06314605215662995,-0.2680697141648304,0.27825663591276145,-0.005792014382621107,0.24106491754380344,0.11146699026410191,-0.1961941208204103,0.06664853533027087,-0.10754848013271023,0.10246085235798277,0.1932967877711346,0.3048197040960414,0.2007387271951642,-0.061088334781737245,0.08156415581215153,-0.17720064599973273,-0.08258813874132392,-0.20109075280700728,-0.1580968754039103,0.0162171055963959,-0.06203148160172548,0.011353113449228205,0.09727761834983029,0.06712426519233165,-0.0699133219882926,0.027179666115945557,-0.03633068570319879,0.04331739065686779,-0.008986561007538545,0.20598735611811386,-0.0709504372414863,0.06394927274888529,-0.11409520887265616,0.03225282942833951,-0.12141578914207189,0.016055095664523667,-0.06830686513292708,0.06321700131781717,0.03572110476819813,0.1163835345624136,-0.15456457527733336,0.20945709797749631,0.17459082043105428,-0.024902339327527695,0.08634141077627148,-0.08907202394094968,-0.24689786531493366,-0.26572145001767783,-0.010545572649063634,-0.10342971234969628,-0.0073959254752717285,0.22708743812259974,-0.19883817085909775,0.19834861559631253,-0.09690971351503513,-0.22515922190452523,-0.05294196524178041,-0.3514099095394641,0.11980203529696762,-0.011892955745842338,-0.005885547104309462,0.3286939594085062,-0.15999832313794918,-0.185852453526195,-0.09945214200666982,-0.0060494840824194965,0.2653066849948355,0.037305782450247356,-0.014570453916133413,-0.0938715444411515,-0.21336554303913502,-0.21093275255071,0.24235652774738142,-0.3071039577798252,0.2850730514162929,0.24150856125918055,-0.1074580859261746,-0.06453909653574455,0.21650681835432276,-0.0669395289317516,0.20876356331258245,-0.17987575090665817,0.0035659480189639534,0.2131203099622451,0.01532727605860626,-0.11440943764396061,-0.18148536404529517,0.04855429577299417,-0.13667121899524723
