Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,-0.004174742087164141,0.02131690089081409,0.2970925982978672,-0.04158880932250272,-0.13272348934497608,0.2693765592684968,-0.03847489348811757,-0.14079478983861973,-0.14603823481791667,0.09399218320261758,-0.1269461879621334,-0.06643572817933353,-0.0901158365259132,0.04558774849431508,0.040143798869312596,0.16226158872444427,0.0009630398045123788,-0.07337544395262266,0.04822534929330564,-0.052436169645962497,0.3243501063931414,0.11360419531825491,-0.14612115944764933,0.07827322544849767,-0.1752174646557286,-0.036952474942609434,0.038275453454947435,0.04096768449962439,0.25482837309703477,-0.02638655401503439,-0.034298869097915866,-0.06488282050844948,-0.030307630052608784,0.12850236498444656,-0.15056764960394864,0.0172231385557745,0.006931694082073133,-0.0014839153780420603,0.011975829153402718,-0.06648757402897183,-0.01607490725085449,0.05114098152979186,-0.09778866885223597,0.10451396416513632,-0.07663122412757703,-0.022877960532322095,0.016051815391467255,0.10986724169067627,0.04278666995679516,0.21024791947546792,-0.11660341666873687,-0.300521003754805,-0.2502320136914135,-0.20138778183804565,0.02047213886346183,-0.08212723804749657,-0.21082874198999452,0.00553190918550413,-0.10808216107385696,0.05198968270644444,-0.07593514496358164,0.03548447944079931,0.24965425724957335,-0.04049184455326914,0.17418440433602053,0.17289843299712596,-0.15806299611946464,0.21976693770194433,-0.20250457046595927,0.009266584554940279,0.1583538465075783,0.016660495509889538,0.12981269283535032,-0.2812693894658296,-0.09722737577618557,-0.1418343562383898,-0.09668461036012435,0.17754939214387072,0.14915761093219232,0.08864065507088774,0.07405287033263847,-0.06608956663111354,-0.050433417210021037,0.40389749588235246,-0.10369482747946204,-0.0015527979645949647,0.12964934471538025,-0.3229301054317799,0.1600213474690962,0.01495924615008777,-0.020746456225756788,0.12783040312233415,0.08417423760694796,-0.4060883928363316,-0.05928586857331224,0.05606921221668956,-0.11970997704920544,-0.06071160048229306,0.3137086136374178,0.08268661658351126
2001-01-08,-0.03380293323855424,0.00824480400199251,0.10368127379332977,0.09424330259641502,-0.1184400360439456,0.28442334121370444,0.09215098924236012,0.20433085320544708,-0.1788010193534474,-0.008096153094112919,-0.10604157905699212,-0.09142926496876719,-0.029304285512208376,0.07483297114265612,-0.001832070588769083,-0.13711158246458932,-0.12960328733256746,0.033675309421156804,0.17393329856826564,0.028463173303531982,0.16005070181556985,0.01794574231168308,0.16478758534464585,-0.1835760924869992,0.004579434523545562,-0.16714311505289242,-0.010955903233601388,0.10643116497316707,0.2818904805973303,0.04441417910165941,0.09595421587436878,-0.03768054830417948,0.03634370493883623,0.1378121670807183,-0.07631040316226656,0.2083633640973574,0.09522340543954926,0.01283370595460381,0.05518810378359784,-0.036805568484107674,0.029130749272218596,-0.10792055632311706,-0.023433996809854286,0.15816506735239513,-0.009694483698489246,-0.13135158382148798,0.21594055693514125,0.3967191856714625,0.05279558960415893,0.2810289425904157,-0.0053120036842643084,-0.1600718865071755,-0.06875117878649155,-0.022319790578928578,-0.005753568180129518,-0.1076775950273646,-0.24074701452862074,0.15319226421379345,-0.13189612038336135,0.11356161392229916,-0.03326453793301739,0.15209109081636454,0.1595220639803418,-0.34282017044895724,0.23596174627179833,0.008046120448980369,-0.012165577792892748,-0.18267542585466418,-0.23452969115267483,0.04073452923029771,-0.04147290687334181,0.28652013414153654,0.07986174041206213,-0.1771179359201429,-0.20173913698166485,-0.127514099376707,0.0209313694777526,0.03149989893905959,0.05947333580421043,-0.048402258258639926,0.016960888075596522,-0.15399521443163688,-0.06920364932635242,0.3898491542660824,-0.2277642807638734,-0.09780491711093582,0.10217328599247771,-0.3209773292313849,-0.05244751319578018,0.020898119129911512,0.036831407661130786,-0.11378624779559143,0.10998931174942192,-0.36164823339493707,-0.12574644364663348,-0.10844435914790884,-0.14075998698824532,-0.07128024966290472,-0.10497670790666572,0.1484370835691817
2001-01-09,-0.06106313057254903,-0.06559166107281471,0.16422120287925338,0.018370999374476824,0.02290085706623536,0.174394426795694,-0.24305672641092546,0.02936454036542385,-0.1367308041723099,0.02427300434660474,0.004071413717742721,-0.004203789884798082,0.06966356632398954,-0.00934943056361718,-0.05753360712024145,0.05106535583745185,-0.02414924635772265,0.08951445282699454,0.12182447201797944,0.09664864259444424,0.24538927284736578,-0.04948807858112311,0.18976863918950249,0.04238037223512274,-0.002911032765893911,-0.10134822426171466,-0.016066198228490685,0.05718722397007429,0.31254537836004415,-0.033795962364903974,0.021810951065278802,-0.1453263571682795,-0.03754765579367396,0.0940327304237422,-0.12317278718948248,0.19911676633314418,0.03314974107565116,-0.1355936779393329,0.1601489659119591,-0.0945282118109172,0.10497865226895702,-0.03030422274054468,0.1605580228398153,0.39066789735546037,-0.11337789661135073,-0.1517842156708957,0.33722313302871987,0.1495323842722437,0.004862773352934046,0.37157277624140156,-0.09274014000216037,-0.17678059940835483,-0.020921693206454574,0.06404061146454593,0.0382203440446331,-0.22483177992437423,-0.04965685834263419,0.03809653098480422,0.028553209513432928,-0.0364768948527136,0.0985234453910105,0.19509280720445696,0.1066632717501988,-0.0843187274171079,0.1216065264546457,0.029469877805173014,-0.09213972721149441,0.00903024281497668,-0.1653925000268181,0.1850900864692375,-0.0245963145363159,-0.017555089106741143,-0.09317573844758109,-0.22851853531449076,-0.11353406057694061,-0.11541895139842641,0.1306493919153364,-0.009084501007898564,0.14976557910707575,-0.20572959892776901,-0.027772977313138124,-0.028382441814146404,-0.31509080510928045,0.33050910576584297,-0.34276395999176534,-0.23816791294490336,0.14970550067767047,0.00662943623254125,-0.18960057437248154,-0.058956823562703146,0.03384136206756233,-0.15099766884774088,0.19440144817013877,-0.24474847634583163,-0.05684602111137504,-0.001834823684948861,-0.027184608063398414,-0.051125583192178636,-0.07514008764868414,0.15155422485423012
2001-01-10,-0.053523346674398974,-0.2114515708752754,0.029116684368258344,-0.12134263790239258,0.06032784891692043,0.22505368165063783,-0.03385034324647774,-0.229359658628091,-0.08156591456255023,0.22907265039410182,0.006423536044739546,-0.133319317059479,0.004913609664063125,0.10479067432568405,-0.19656189802132631,0.30358852584905766,0.008921741186193587,0.13398002975553505,0.244941005588318,-0.06853509434506919,0.3422815933768425,-0.11575261593651251,0.03116327383332047,-0.048363827719699465,-0.04533531051918057,-0.09848038989308579,-0.20342692394743678,0.01299632260090544,0.16702477305747926,-0.14881739454687956,-0.052257756935649415,-0.04439482387308132,-0.004987952650974131,0.20452773488128048,-0.1670311569608178,0.15519891793417662,0.17456446044827692,-0.22127414979615162,0.03781384023471339,-0.06432001630543846,-0.011625675026894648,0.02564947880712675,-0.02718210412545658,0.28196380198188203,-0.1802591324377056,-0.11425129255282139,0.2667080796561302,0.14300853861348745,0.18471474106690175,0.37439134047632083,-0.13196689743023252,-0.1433177843945835,-0.1041525970422642,0.007816184328647934,-0.00833694065538819,-0.15161357359792393,-0.0363564651173795,0.035369205408291,-0.1081206598226205,0.006598094900653717,0.043005416739758745,0.10354359499756455,0.12389104296727775,0.14823694460623532,-0.011132029158144895,0.0017137340145698457,-0.2380293206979559,-0.04976717709164135,-0.2580738449351201,0.1703444794710795,0.19992883840912531,0.3291790828819773,-0.37387558408965477,0.08966637768154653,-0.00732515132109631,-0.026905962259804708,-0.013139620481078685,0.15987737708718963,0.06519229314341309,-0.008346293373751486,0.009091779022860782,-0.11516035638851432,-0.2157369853567093,0.3140209355126411,-0.06580949359103283,0.023776816494622956,0.0018212581385694752,0.1766020738634169,0.1687521058354756,0.02183636094846412,0.06777648288279868,-0.03335160302869638,-0.0069128192261167926,-0.26392475922830483,-0.11419108314648634,-0.15764061418108824,-0.06694455693042188,-0.04356181472220155,0.03477551446804079,-0.1821177732767458
2001-01-11,-0.012759339286620505,-0.2706346491466941,0.059132547173169736,-0.35690424753548877,0.15180628764004891,0.1464836010041361,0.012380269702332374,-0.3520239207321052,-0.03813595415625982,0.41884241753926593,-0.13248007685383828,-0.28754608869673354,-0.04140088641097725,-0.01232880163410288,-0.1655784345172167,0.5365909521834666,0.015979662549719165,0.07658350578621836,0.20231746333706765,-0.10447310958755446,0.46279577566898256,-0.01088814934383132,0.1683231249978037,0.1643081476787236,0.11580018315550884,-0.26787945747234077,-0.2537782784103651,0.2090674481629537,0.1404160610776063,0.003764101788404716,-0.23355237998331768,0.008390931756150102,-0.02812187597396381,0.10256492788122433,-0.06814514281644753,-0.08686146564018667,0.11322548850081947,-0.1041699888546398,0.0206599028847351,-0.06977218893398562,0.1309659482575639,-0.08536563540152527,-0.001387157829737983,0.02597915685071542,-0.0319759670642902,-0.17226400658140648,0.3128701115626588,0.2488107188910715,0.11216793443362877,0.3529534579831767,-0.2471138536407927,-0.1312837557433094,0.011541259773956425,-0.18265318113309237,0.06898638203993906,-0.07876914687894604,0.2326025722211411,0.06181789595510099,-0.11129541522923603,-0.0837962185515102,0.056379825617987794,0.08487886208109136,-0.008596141512713767,-0.21368636248237635,-0.2138292610912707,0.09021432165637731,-0.0751959023729172,0.06607918138780901,0.018925984815432888,0.056721918122890805,0.11769392287778187,0.2987870496844688,-0.11907489573029838,-0.03074826367453103,0.02957153302287366,-0.039145957239518116,-0.05011321437686509,0.2465804756331527,0.037019139958911686,-0.036243533587680836,-0.24423944138891726,0.010238568743476123,-0.01318676316271821,0.23804786378120513,-0.08945273857759084,0.2064725251561783,-0.07530645618283503,0.09967174551773215,0.16433323304179953,0.0028350184746491983,0.05709190930385841,0.1596058498764116,-0.07017842439660883,-0.005437973133102476,-0.14073925600225326,-0.04544410843060728,0.003377381729643243,-0.06338338793566793,0.015437935101133097,-0.052665522411358884
2001-01-12,-0.07102991239525863,-0.019831367169203886,0.14004443115739132,-0.41728241102845043,0.17797698901825454,0.051599325278081386,0.10576332892667926,0.26522998007040305,-0.07239501703954518,0.13450845989042165,-0.06557827181170257,-0.1379709437447072,-0.015180980388760985,0.10902487032843633,0.03724872123447603,-0.09546864386668501,-0.20164744061325574,0.002262983417898674,0.02557480299256419,0.06835114528272006,0.14566880607795796,0.08771705014140692,0.04294939136800703,0.0946723170367377,0.1048287935869193,-0.08306725958562229,-0.05592207632292208,0.1856764211777986,0.11935979643338127,-0.11092425394606123,0.1139277407909049,-0.10056266488976151,0.010229233718490256,0.16152501055336468,-0.11887267893662605,-0.27070725756994424,0.0066763945658187066,-0.05686814813375628,0.03940010586663842,-0.0491142524906082,-0.0282702004267917,-0.1315305614664986,0.2166900107417393,-0.03738811915482462,-0.1857092191084357,-0.20557456203237393,0.1723373655878372,0.17223873989902094,0.13003309867987659,0.28602217147385367,-0.15276098507911343,-0.20891681692237676,-0.046018467444820715,0.1257615727904139,-0.12541032270694752,-0.01812271013783693,0.12970248065492587,0.06947110234508119,-0.017994579316268033,-0.21184936898443155,-0.12649790690664328,0.10466810853279168,0.025537526092836754,-0.22547794256206424,-0.046155564641678914,-0.12510727990657974,-0.141744867194675,-0.12578488639750496,0.10733155896031887,0.08201122299319187,0.07513419704202412,0.2820476439754042,0.15338701028955035,-0.16271926010017118,0.19635364112251016,0.08211526604864977,0.04493087586806426,0.116162065719,0.018885305185306785,-0.14784993804194563,-0.13933831859897508,0.27429042436931184,0.053589293464680755,0.33246415310076166,0.07317425057615316,0.019392990013542236,0.02792589337843011,-0.04561989000405673,0.02388942340346052,0.04789712911737265,0.12090713079661897,0.30297197625935746,-0.11992673635271439,-0.10562546733282847,-0.09367179911539115,-0.10212283668298118,-0.10796761740556479,0.04310145544836675,-0.014756289846461719,-0.03199285139103475
2001-01-16,0.028233948318666262,-0.05914240185929455,0.1721410657081985,-0.30811023926211933,0.023876905001900442,0.006106840815373754,0.011860519528478945,-0.07004389645789263,0.05908822707367853,0.06338020419705821,0.2114193525336998,-0.024846991656469954,-0.1822499008562729,0.08638840561154115,-0.1071455281614263,0.20798412679428852,-0.07122410023190044,-0.11409068907623753,0.22353603077682033,0.046413785384798935,0.2051198215270264,-0.010771631410137088,0.2571807358842196,0.0549639579851004,-0.0498901475533106,0.258683287865561,-0.030020397173988383,0.05421237277381732,-0.06215143122226566,-0.22729805214699134,0.10218102746414469,-0.05151032281710079,0.04787134580594573,0.1348728158365775,-0.11936267928524952,0.004850385454901654,-0.08199978900782563,-0.10645451078361369,0.16426307123541775,-0.018253250408850667,0.15121125289434217,-0.04668607542422136,0.2922075552628645,0.0756045241835158,-0.262993045018269,-0.14516375945700924,0.13993155966470536,0.10092667573061369,-0.01869868689477237,0.0979836023277988,-0.028344131918507022,-0.2320678183216099,-0.017230921590661936,0.17522848261675708,-0.11014441933051546,-0.0705824510651625,0.10258894999422262,0.03529172013823817,-0.08686120249244128,-0.1172327880738077,-0.09800598138720513,-0.0014148845011969706,-0.02331095017171535,-0.12945286529297376,-0.10497957333300474,-0.04003611524101058,-0.1345771833746056,-0.03294667117594565,-0.14688073688879272,0.07973862394148151,-0.10924272686786614,-0.16253724635792077,0.22150077339978383,-0.18911333089763996,-0.12495287598778929,-0.017080175867493726,-0.05305809314558883,0.12435839337403408,-0.09987724665961537,0.020512261192708357,0.007292364323232956,0.21896671469808235,0.04238627109393972,0.41146965335123525,-0.11443459771267038,0.020745812155286078,0.21328320576101314,-0.1541885788284038,0.10469577513527087,0.060002023707681255,0.0920898837205252,0.29653843359630555,-0.02322019225275801,-0.13890413773403953,0.14019176449392157,-0.03126188748535845,-0.1601718610386697,-0.06902000742157219,-0.08195507661558793,0.075070293340932
2001-01-17,0.024289037291574903,-0.04843126422339851,0.04915302004373284,0.0456033469029113,0.15794688529329662,-0.171306784229463,-0.23027372530460985,0.562955582527564,0.04955796916886115,0.13460900607620435,0.19182404839592881,-0.07302678972375987,-0.30802235074452095,0.15270787824249324,6.200513999650762e-05,-0.34940190979517716,0.08088552510499343,-0.07538293385981777,0.01583731685186263,0.1294593673267706,0.07471618386277676,0.2555173405243951,0.15823190510006674,0.01625164285684867,-0.15397765700385418,0.028131285353716385,-0.14920188364492545,0.05713191609076591,0.12796908512629104,-0.13472461160977156,0.0953841366076748,-0.0773823603093625,-0.021670128754088143,0.12159165428695369,-0.15669765062371194,-0.035983018604078126,0.04790402059500023,0.028512794736056824,-0.06962965012658834,0.168372141458458,0.06521760536080635,-0.06272647836361613,0.22044695645836948,-0.019675518030843865,-0.21804187507946046,-0.09532618083078791,0.15277006435092805,-0.0221378084441731,0.13607424578519692,0.1031794746345815,-0.07992566974984125,-0.07496000938232404,0.14145647694240895,0.19281688887681414,-0.08386621338249493,0.11810676466084057,0.0900921937481133,-0.08835720437375483,-0.06790642395919433,0.03448008438202469,0.03773523315222475,-0.02814487571050405,0.0007987843614971013,-0.10207652254499293,-0.06073707438479166,-0.027163745731609852,-0.0868718696975367,-0.2302392286002176,-0.3242887373573279,0.09501518633100242,0.25472675609183126,0.014727866351760653,0.39247526840875885,-0.0351359091817375,-0.09351293461453838,-0.08401467150690994,0.0010216383121528045,0.18314870077459963,-0.0523369138922276,-0.04787973615775254,-0.006844013902612432,0.008441094161655366,-0.1933629451411669,0.29448340527709493,-0.12261518481662802,0.21685340173181988,0.11041909983680205,-0.23761644960921796,0.15585997092211834,0.28529115868606525,0.16076417652322736,0.2612798700735111,0.050658029003729024,-0.18006219917538763,-0.05428891063053868,-0.10301605566847206,-0.12776848964937706,-0.094061076318305,-0.13241799061058168,-0.11037009106797695
2001-01-18,0.05403594772873596,-0.06413327849797434,0.09351029693645689,-0.21439460599421187,0.4095528267125537,-0.05361090849999574,0.11669404401934741,-0.0854865594246577,0.05338969554902025,0.16247625816170355,0.21950979886387761,-0.05604138334464825,-0.26130497427634153,0.28450819990866,0.00039918319023382197,0.2621353337510193,0.11885423889893378,-0.1912867468654797,0.07481151627917336,-0.10581886158051572,0.11099875484959387,0.1978129188205771,0.3119850804978348,0.20841895714492423,-0.05366180752082526,0.09075449090903896,-0.17161461805456518,-0.07749790550873162,-0.19745557995962848,-0.15428013624370437,0.02035473325838973,-0.05550628769881976,0.018620377707388343,0.10245118000792644,0.07417345654179625,-0.06543415461551946,0.03190134129071874,-0.03167950339149156,0.05006120875385564,-0.005948091756474382,0.21291162180344142,-0.06619090675331486,0.0690631154026994,-0.10976629430518757,0.039678485698617934,-0.11661973451548993,0.02055623453066648,-0.06480475573244647,0.06799079394632129,0.03845625201650686,0.12389896539850254,-0.15108102444273178,0.216166225191376,0.17819476647994745,-0.019177241635964546,0.0915808231677699,-0.0838364523170146,-0.24198925509317726,-0.26171744237774147,-0.006211668660153881,-0.09854643878100605,-5.3834863838868716e-05,0.2361770038667364,-0.19378344894691157,0.2057281253500565,-0.09258656361117261,-0.2204613574913951,-0.04448154039864968,-0.34888902412351186,0.12715637212364897,-0.006984222524946506,-0.0018687712773018043,0.3325323782136969,-0.15574610123559615,-0.18054510962827858,-0.0938840767282616,-0.000198693138096246,0.2722330533684205,0.04291894282676561,-0.007614714047592649,-0.09006959720786957,-0.20865353029732206,-0.20407276496942617,0.24603408639631094,-0.30170688277899776,0.29259756165363326,0.24960709903054917,-0.0980116722262069,-0.061818063844424384,0.22053174413923363,-0.06278353976894857,0.21354696984859772,-0.17601660059267227,0.010012075995327902,0.22080540631785175,0.021387614947956417,-0.10832959622091472,-0.17684555055791545,0.05579815759870378,-0.13080695865547476
