Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0277938912168644,0.2121917518336433,0.2583130349428121,0.0324534244210156,-0.4432520087470921,0.3889735020208704,0.1092111511806286,-0.3093189883421977,-0.1953072542087659,0.730820258700991,-0.3129126350954695,-0.6976029318438297,0.1472416912103697,0.1098997156306451,0.2331945421374304,0.5799737769787061,0.0225052695419761,-0.2171071231472092,-0.1521326033192031,-0.797233295143605,1.116594446786075,0.2918176177126372,0.1137291439844226,-0.3777696127225282,-0.2207958054402374,-0.4863915074208538,-0.1392610327943634,0.0876577544895654,0.4993827548093999,0.1124934294491189,-0.3894506834923038,0.0275615255246062,0.0946299402515288,0.0946896716371579,-0.4143086543901613,0.2609883747996721,-0.0255278358593592,-0.1287542855554272,-0.0165681773602011,-0.4968689537738832,0.2754185044359032,-0.2219866137305956,-0.0810433727119005,0.280220657120052,-0.1961584579830532,-0.236346607546237,-0.3126992929365398,0.3721739984718579,-0.0126088645077144,1.101656927071851,-0.3478790699360546,-0.053503979825096,-0.3307520402022227,-0.675232947802899,0.0372817408485469,-0.0317048398716353,-0.3233173897869554,0.3762138247639485,-0.481001803958606,0.1485341730706271,-0.4523711814214987,0.2862818192288776,0.453128385343063,-0.5606113866598541,0.1398937325573192,0.2318086978365631,-0.3861866712170935,-0.116009118557576,0.0839602222136955,-0.0276310163829415,0.3830770865269951,0.5883418281367573,-0.090720249677743,-0.0401564634489796,0.1038500710086154,-0.1148932896175364,-0.2177022527606597,0.0443414835189818,0.1196689108125603,0.2185423642094835,-0.0668344317254149,-0.4409699812362011,-0.3299351194615673,0.4702080671889882,-0.5360742926058047,0.267213577746708,0.0524859893835144,-0.2340806587601114,0.705501434360762,-0.0111998040234544,0.0259999489822066,0.7108039964542374,0.7939308685020717,-0.1723616143528577,-0.1082624246896224,0.0578274365814536,-0.5143802461875623,0.157435578313535,0.4967645453654753,-0.7632099272076109
2001-01-05,0.027329097265548146,0.20358018398942357,0.35327398597492954,0.033025840123273795,-0.4440158305648638,0.39164368164389834,0.10744303305237797,-0.3133071821354899,-0.19630697339970496,0.7270927821533826,-0.30886847504011133,-0.6901968354802415,0.14365233182060017,0.10271894639571062,0.2261451104529728,0.5827141015191353,0.025912382717921123,-0.21624485115507447,-0.15188425569954975,-0.7962407370787594,1.1169352789124118,0.2897579361903641,0.10935050640096708,-0.3553544957306902,-0.19072808869545205,-0.47964863724421686,-0.13154035456639007,0.08669708310353687,0.49893812400448767,0.09721018077979307,-0.3274758725178217,0.02698790056698012,0.09271675999995392,0.10979028048337222,-0.4139736020702311,0.045719797885107,-0.020925266092603766,-0.020585186611886967,-0.016413165575471185,-0.45626900526315406,0.2724465026571778,-0.15732254175614202,-0.09283234221680133,0.28640098603704817,-0.18968987900978593,-0.23185748964060376,-0.3093901151771372,0.3791252959696892,-0.012262033761723936,1.0984904764287446,-0.3433376155901272,-0.06530940842914486,-0.3296435451063876,-0.6622908936506795,0.04662277564653031,-0.037986494340857054,-0.3382934216736212,0.3615557985910598,-0.477798389709123,0.1447320874497933,-0.3455326913972247,0.2848557130051979,0.5347111004228569,-0.555784579121704,0.1513414110388977,0.23465128528081272,-0.3841955337189573,-0.05180862271922727,0.044306946099890616,-0.023916550566319614,0.38812687861634354,0.5883028564347225,-0.08593068570377736,-0.056100921278551964,0.09837380946838452,-0.11119549241739382,-0.21328156060372383,0.04805189552485584,0.12034581336253482,0.21741900838157371,-0.06611090784648174,-0.42462358372862485,-0.32855846023288604,0.4710744051845198,-0.533439661363307,0.26270415688535154,0.054761931342348504,-0.23420112196474463,0.7036512776987361,-0.009697761492552984,0.03381463820694493,0.7067777932439537,0.792942741952461,-0.1725536236232285,-0.15516064814613276,0.05803256586979415,-0.46569105838725366,0.1470714521436389,0.4978671329576811,-0.7501817532502046
2001-01-08,0.025111571970600308,0.1983703715134712,0.3507255666966011,0.034381129094798124,-0.4463714516231705,0.5710592155786067,0.11411109625405777,-0.2926588947247101,-0.17378253347290318,0.7222982388151542,-0.3088094131503358,-0.5064495970560899,0.14131264179114872,0.10370120877978488,0.22489542572219928,0.5808965180182175,0.025280759598268608,-0.21229506192266795,-0.15179579755655315,-0.7745626133035827,1.1137329536502467,0.2875937158614747,0.11361612519233874,-0.36827383739391245,-0.19014420279826796,-0.4837711795685863,-0.12883410542882467,0.09399518290681488,0.5232217960088706,0.11312376920334345,-0.3210140568127724,0.027147969961721467,0.1273979833752296,0.11727091920944097,-0.40729383392559626,0.04577824151213481,-0.020436952267639585,-0.015916760816588996,-0.012136585493312887,-0.45543158103519,0.27033777482661075,-0.11733424055461046,-0.005469949694472181,0.28674154053569356,-0.1863940589433605,-0.1928591918813362,-0.3073265336821543,0.3801806004990642,-0.002178806105134166,1.0935607695783804,-0.32415870418765275,-0.0745650006463233,-0.32738517659973776,-0.6588495950101728,0.046523836358364865,-0.041005363985313986,-0.3458083919038054,0.3617872780776967,-0.4763598013570783,0.14775682234980259,-0.34458605770313844,0.2812449667916089,0.5309689263034479,-0.5558204556013453,0.15353022266384872,0.22413985188829677,-0.3831514785818261,-0.06085724172227758,0.03624343235922319,0.006456912680942176,0.3791530081644846,0.582962130184472,-0.08232913127482301,-0.05942407946012017,0.0020020452109691168,-0.09222615506222158,-0.07827217537586223,0.08752028163609592,0.13798556359000777,0.21375952320877334,-0.06600137210613519,-0.4167595309260943,-0.314050193818093,0.47931112708595697,-0.5288343873083442,0.2593532384656171,0.06703459796585887,-0.23753237033351335,0.7027183275644098,-0.005867741052128618,0.03438238382898854,0.701161588681711,0.7783039869543528,-0.17636884613813927,-0.16031722057016476,0.0505083640182572,-0.4651180341926793,0.1408559394987554,0.4970781733267659,-0.7404818760971201
2001-01-09,0.024812772790056527,0.19771924963919973,0.3500873445503041,0.03768568854750206,-0.37665422276053606,0.5662134171934974,0.10659170205000836,-0.27613217775823334,-0.17145692019995618,0.67997792238681,-0.30517388391701844,-0.5011683310977794,0.13026119665748961,0.10215862194701959,0.22134304681580966,0.5802452037103251,0.012603671114108522,-0.021504010719040664,-0.14070981383179948,-0.7743000474099758,1.11115054114186,0.28329570967282464,0.11605746024919655,-0.3643510118226963,-0.1483619477040895,-0.4742648793931735,-0.11888304698126487,0.0938508425874829,0.5237024902909441,0.11864565064107487,-0.3162374192024158,0.016567551698978673,0.12553369393315178,0.17493111960106894,-0.18011426376558456,0.04770875634739358,-0.019619811084270567,-0.01006375147267848,0.21427778306203235,-0.45369332258843453,0.2694189639967137,-0.11360233091500296,-0.004844666123587738,0.28823127536497695,-0.18636572613848723,-0.09742200681656296,-0.305489993584143,0.38094237089004307,0.07558285438697618,1.0874347902968842,-0.3222245659155332,-0.0930127028250221,-0.321433339244432,-0.6583753671905777,0.05007233393998442,-0.04193233169772604,-0.3452625164838119,0.35873287976720925,-0.47214164119536417,0.1458212214603165,-0.34256401574762196,0.31706366003736336,0.5279500419179675,-0.17670067255910765,0.15452358378199593,0.21958683987967176,-0.3824277134526156,-0.05658063640150383,0.03360582791857827,0.010678566545093074,0.37908281365125246,0.5812943740290706,-0.08433439164588394,-0.05950143490140367,-0.00048260476880852295,-0.03892318456165159,-0.0595496710765161,0.08459050260008234,0.1380290710015615,0.21178913035833186,-0.03714119863448361,-0.41569925688161574,-0.32776850402354885,0.5320844104460327,-0.5268603176910616,0.20879566548579775,0.13515690772718475,-0.22983320896903175,0.7020382849848558,0.01734335935288697,0.1407532403966125,0.6995118064436644,0.777261109262514,-0.18303210596042846,-0.09995384312740414,0.10768294504414616,-0.464895620820045,0.1308071012118047,0.48962580624335056,-0.7401945297433504
2001-01-10,0.05818577284354015,0.19719006767510394,0.34964230775952304,0.054252807984728285,-0.3708339640845643,0.5655163247835588,0.09632373659240581,-0.27850306396896146,-0.0825295760125246,0.7750476855669884,-0.2259295610907403,-0.4990144206772912,0.1270687228976847,0.2082690868194721,0.21545364562750524,0.5802476337332816,0.011822832487701568,-0.016822500605290506,-0.10917015773616535,-0.773546373570799,1.1089095134528402,0.2823631980845706,0.11366685118684436,-0.3597504028021842,-0.14463295446465504,-0.4713432879442913,-0.11668331982217163,0.08817904870013599,0.5231048306673556,0.11110745284094475,-0.30261018131587997,0.12170443829379919,0.1284638609365205,0.3411402862206961,-0.16865529143424252,0.05980715088765599,0.16071823602207294,-0.016971174991422065,0.21363587962190284,-0.38201551503700176,0.2642271648692292,0.08183867178307129,-0.007090688876914726,0.47720413253492266,-0.18897885910206086,-0.10499340390713342,-0.3045517395738875,0.4911684499824223,0.08579588450385445,1.0783549023323906,-0.3004059294374293,-0.09404462894032016,-0.3171795975414626,-0.657022407885983,0.091615169869158,0.03853940519238417,-0.3422432711244159,0.3550701654006294,-0.4707739869224719,0.14373459101284372,-0.2618039574435148,0.3135799244686378,0.5273436511296536,-0.17155975762698186,0.1521076800407813,0.2184368599971965,-0.31743091051883043,-0.06871973902116185,0.0320250975822116,0.012739016903807413,0.4647667719826965,0.5821449523701009,-0.09441266969515302,-0.05880801300131991,0.09661533424454614,0.06551907789510047,-0.02242205023856118,0.0852679522300649,0.208024960663302,0.20914435214624458,-0.03609418945044303,-0.40784636601897056,-0.32984604140193213,0.5578591349416351,-0.5099138625299788,0.2439147287181596,0.21702799779104004,-0.22390682251486985,0.6980593466531906,0.09497666210386742,0.217714220456326,0.6926816401179109,0.7754131492040703,-0.1843372106600037,-0.06837186170285701,0.07983294298793421,-0.4626990092476762,0.12370237154608375,0.4847254562194711,-0.7272495005243557
2001-01-11,0.09961326533636622,-0.06365080664982366,0.3429172342232873,0.03797831479846273,-0.32060633419324713,0.5617490787204446,0.10498633056756082,-0.2829360939588708,-0.06370892831317534,0.8011225792706679,-0.22498730556895316,-0.5410714708069673,0.12606531695122256,0.18589415283417998,0.2134331339998222,0.5823548223805524,0.019198492035851066,0.06856216580378754,-0.08070381887878392,-0.771128113325141,1.1098694852077737,0.2594861005540754,0.11456005310575315,-0.35969797849316154,-0.14330401194568695,-0.47596727733137734,-0.1188562664357424,0.10144714756220802,0.5094405461740278,0.12303777005406687,-0.30448445418569636,0.17462609958188807,0.12663211227857546,0.2607351180086263,-0.06092499814737261,0.056528888789873936,0.17632596227951375,0.035389588406468796,0.21062449677287845,-0.38166027677821684,0.2678764401190372,-0.03422412657068137,-0.005195430447081916,0.20559508776117077,-0.18574772686103408,-0.10596868655355554,-0.297689296939766,0.58415311597959,0.11316309877552384,1.0713155647811579,-0.3031128885918859,-0.08517676182353154,-0.27983902902650865,-0.6401997513699399,0.1499223767721585,0.13649371554202877,-0.3417519136472505,0.39298488259154796,-0.4366666229565422,0.13711999365427283,-0.25061250489577863,0.3113840416403118,0.5257168673256165,-0.1746087355996078,-0.1181951984474347,0.22581769514588904,-0.30553852268636433,0.04121532575257614,0.04557743123115443,0.014907357276403757,0.5230919883594178,0.5945667155592621,-0.09448711736950086,-0.03302180169283613,0.16023209476048636,0.08188606388184036,0.10144971830121001,0.08979519388189437,0.2076675400284695,0.14861319846384197,-0.03677285587529048,-0.4046660229634683,-0.3186447761349846,0.5470206192870902,-0.5095881109191812,0.24434050025343465,0.2103782279088779,-0.2236269745338913,0.6902550702649936,0.0333458467634504,0.22724322915680534,0.681852711790043,0.7645645811730125,-0.18244383275498724,-0.06060901086511626,0.0908828601918797,-0.46239486127633217,0.10500612540289092,0.4845320138741833,-0.6865043421205124
2001-01-12,0.10176564056508532,0.0329726003977829,0.3494732049470765,-0.09409732217483158,-0.31457242066285496,0.561600464471297,0.10848799596901175,-0.17182483577560262,-0.061462342824792134,0.6637892728730905,-0.20993816242767796,-0.5145327982034961,0.12591239883537847,0.26720888824689326,0.21361709326842548,0.5786105504127759,-0.017608293078402674,0.06851467119629426,-0.047932656007583264,-0.6212408811063513,0.5230905026644824,0.2888913703600829,0.14414031516296863,-0.35953896808849345,0.05524824472331063,-0.46775571477087713,0.07425145293779847,0.10246872452232719,0.3423964650809818,0.11784447801970872,-0.3042006036672737,0.17183350075502124,0.15661351321457287,0.3184683981686937,-0.04573067098782731,0.04508759240635358,0.14786841366351702,0.06056004369503605,0.20825113657752323,-0.32870480743786584,0.2668079409213241,-0.042914574156975596,-0.0024989632506625162,0.2043303243687087,-0.19067093286554468,-0.10603087154919838,-0.28051830185073484,0.6213548907258611,0.14732715163623014,1.0485182509874411,-0.3027353806979974,-0.11043651972698691,-0.26336599602327987,-0.636715138524976,0.14675849078519054,0.17020251557643132,-0.3377466263533948,0.3204735283750403,-0.41447423367371494,0.12200422576825444,-0.24805612095444923,0.3105082355501445,0.506765613870592,-0.20053297573910495,-0.1172765490455622,0.22359751370558428,-0.29919137167212473,0.023835084818915796,0.11099015393475933,0.017382466747140984,0.5138444512360918,0.5184718400282905,-0.085537696138202,-0.05801085377773712,0.19554603535643897,0.09869536855300316,0.1021655059696608,0.09320130019098948,0.20689419490210112,0.1353539648480002,-0.036098418478480214,-0.29833131080109027,-0.3145494349621681,0.5480964244530486,-0.49981967113812215,0.20930619886047303,0.20936906782203854,-0.19791756747733735,0.6863782262298611,0.046966489296125506,0.23448756388406033,0.6839942211031976,0.7641191063911885,-0.154493797866279,-0.05951788175432912,0.06253068060811036,-0.26809441357719327,0.10883751863030669,0.4772766810860111,-0.5054674626394208
2001-01-16,0.21776321780423327,0.03659746502476086,0.3516930167680386,-0.2825062528030123,-0.31365905633393526,0.5490201975274085,0.10321608783269715,-0.16605650557953777,-0.061339444014759416,0.5200668588881942,-0.2050150220253717,-0.5070355551561397,-0.06479470630910407,0.25579925098049694,0.07120052952429017,0.5891706038102346,-0.01612250349227365,0.06256330666132445,-0.04119686214168113,-0.6146206186074151,0.523622922743537,0.17766418828271333,0.1694228815146223,-0.35922822559159573,0.05495552502039599,-0.43295894095489584,0.07436833655757365,0.1041829596091447,0.32735360732672153,-0.08994164969771562,-0.2892519454764761,0.15594204252217103,0.16217914400023742,0.32360112513345146,-0.023787582327225748,0.041160140818009804,0.13064816166467344,0.057013636081527624,0.24487157391442932,-0.32857034054018647,0.2780960324575732,-0.039734048953922796,0.007108014421631836,0.21650705288769867,-0.19068377684697752,-0.09935663462406996,-0.27318762266921504,0.5318651396518036,0.1440814400932585,0.34232581377079463,-0.2971835695738491,-0.1417472926257111,-0.2410454652220449,-0.6097877202295537,0.1437441225158774,0.1663185727078518,-0.3271210902697251,0.22278508247278916,-0.36895360034279107,0.08022309071069621,-0.2338845069439069,0.30525101316430175,0.5049061821781634,-0.16947721815591424,-0.11010834154526443,0.21544524106622773,-0.29918909049538867,0.031166150291855245,-0.1016703447720767,0.02651305359694386,0.48038319227381854,0.4430741493201475,-0.08483542914514043,-0.21007374174627585,0.03221839015572601,0.09954190648990854,0.10442870482955546,0.09438101124423351,0.13003871009004594,0.14840117449786863,-0.0349576113130095,-0.2942817937217233,-0.3139971427979519,0.5517279981188441,-0.4988510808896965,0.20912496207458128,0.23575814040906057,-0.19370808209328133,0.5971869240660708,0.059320101220179604,0.23649205094003303,0.6841271471767796,0.7338261095093328,-0.1247255225796761,-0.056784779876855804,0.0625185368888453,-0.268094247433411,0.09665746639785876,0.47553603153471663,-0.49417763016566585
2001-01-17,0.2134131251451138,0.03984841555839811,0.35158767365140475,-0.2601035131587403,-0.31154878494038407,0.3312132978475485,0.07480101276419501,-0.15114728570174654,0.051981434620418474,0.5150997088340333,-0.19779434069561005,-0.49667647834506257,-0.08283810808303362,0.24264159900411533,0.06375409589176112,0.4783046093561817,-0.015445229867201966,0.06243819044821414,-0.037761987102596796,-0.6145582679684571,0.522125828437518,0.17979957036069164,0.22061623504183292,-0.34750929057196617,0.054465224060942875,-0.4309378370224131,-0.04501443899818399,0.11200592421503125,0.32746961874961844,-0.09115208285573025,-0.20620137209792355,0.1481936853293434,0.15724566358123546,0.3288728581005191,-0.020144531505657398,0.03343957437478034,0.13743982254129533,0.08135406076664702,0.14113176899505714,-0.12990652226096888,0.3463770288218159,-0.03788260619477899,0.10884863538525874,0.21580947897480435,-0.19037315858836737,-0.09493541596671387,-0.26402703245433473,0.5286994946010408,0.1519760639793138,0.39102776272899353,-0.2948995912688924,-0.12956330755096687,-0.23701418561602108,-0.6097566931449183,0.14360181990554954,0.19047458180185153,-0.21996468941084685,0.21632925078126378,-0.3571599644013852,0.08162264598495585,-0.2295369482930594,0.2003658720905254,0.501807521860192,-0.16653588106288894,-0.10707496418144263,0.1395622131420794,-0.27430104675060885,0.025426762788903868,-0.10438508681036825,0.026518086103238688,0.48039574163427706,0.03583788667684872,-0.0007115928138885412,-0.05029885078058712,0.0047051135199103495,0.09760040379357648,0.13771636914807314,0.09441013420323013,0.12628711812133053,0.14161197949744006,0.059638674970839356,-0.2917294069589671,-0.3374938095640051,0.5585272500337506,-0.47270462735321755,0.2153624792304988,0.23725706714241626,-0.19926696403205063,0.6138586844674928,0.05938308505204232,0.23675544449676697,0.6754148965467424,0.7286989442751244,-0.12210447034625323,-0.051776132384461826,0.05708609489754042,-0.24399833569128768,0.09624239092138683,0.4682422780000865,-0.49433649895248927
2001-01-18,0.21843584190703874,0.04412623322500429,0.30020683913704166,-0.2614568965422205,-0.31151639027118394,0.21432124937527666,0.17202618055828456,-0.1521748457932035,0.08790413228228243,0.5200329127578609,-0.19568425284532365,-0.49647050212551236,-0.25286826122618267,0.24813738667383808,0.06288891692087296,0.5028739073017212,-0.014640077709108367,0.06239184967967195,-0.031968023387639995,-0.6135892218151084,0.44062026450886166,0.1827371757145263,0.29407574453717367,-0.33602658604547914,0.04968636900885564,-0.424988140411569,-0.046032281394692474,0.11981175002591521,0.3214368585011707,-0.09431373313934771,-0.20608045795997434,0.14461012867442644,0.1549660723802944,0.33052706098137524,-0.009240978601746571,0.013226128654418379,0.16423628088661166,0.06134287435630792,0.1422552016965576,-0.1298259870093006,0.35265705272202985,-0.03786189316818335,0.12517074440619425,-0.03494485844860412,-0.19006819883036052,-0.09774660580197472,-0.2507374312049114,0.3472667394045469,0.16074659195067595,0.25706278483673356,-0.29469180367146997,-0.13529404614617838,-0.23277882414323398,-0.5807118126460257,0.1418653145944332,0.19184273399031104,-0.219362766894156,0.04756093993593563,-0.3614670777771961,0.09840989818969745,-0.22721274475066167,0.20463204021957407,0.5177137453918302,-0.1649181205361511,-0.06433282505951599,0.13929773626990247,-0.23703313818534147,0.050893774091915256,-0.28268295004292415,0.034917359518413266,0.3718585321292658,0.014949346097711471,0.0016745912691412748,-0.21516523340187008,0.004428086441766671,0.08025351984368594,0.1353854718178915,0.09488357381016774,0.12628296210070686,0.17711236415119053,0.0636021474849628,-0.26866537491594855,-0.3369616756659663,0.5563665898410152,-0.46307075454277147,0.23173180229580093,0.24622137647043282,-0.17910899643913797,0.5833043321892618,0.06412449392601817,0.05100747062087237,0.6730360498739903,0.7280606784412859,-0.1189270628427972,-0.04049331214982907,0.05999037750599787,-0.2432639742012134,-0.13327271362502602,0.4672762293266793,-0.4882680599787316
