Unnamed: 0,ret14593,ret10107,ret84788,ret47896,ret22111,ret55976,ret59408,ret83443,ret18163,ret11850,ret66093,ret92655,ret26403,ret59328,ret65875,ret17778,ret66181,ret11308,ret22752,ret14541,ret38703,ret21936,ret76076,ret13856,ret19561,ret70519,ret10104,ret75510,ret20482,ret19393,ret43449,ret86580,ret14008,ret62092,ret87055,ret17830,ret10145,ret57665,ret50876,ret48725,ret15579,ret12490,ret24205,ret49680,ret21178,ret77702,ret59176,ret22592,ret77178,ret12060,ret17005,ret13901,ret66157,ret61399,ret86783,ret69032,ret87447,ret18542,ret86868,ret10696,ret73139,ret87267,ret64186,ret71563,ret44644,ret39642,ret40539,ret13928,ret60442,ret78975,ret64936,ret27959,ret18411,ret17478,ret49154,ret77605,ret24942,ret75186,ret53613,ret18729,ret24766,ret56573,ret62148,ret45751,ret14702,ret70578,ret19350,ret36468,ret19502,ret28222,ret61241,ret12052,ret64311,ret85913,ret75825,ret48653,ret11955,ret81055,ret17750,ret24109
2001-01-04,0.0568101580586306,0.0587911450679428,0.2048181407042935,-0.109394400791392,-0.1159175565843588,0.1214246909917168,0.0071056670321542,-0.0535664253455099,-0.0580928884566302,0.1754549146852269,-0.180620627866223,-0.1717417973303151,0.0783256381625633,0.1004654044490674,0.1025107498628421,0.2073964167883388,0.0230100185684449,-0.0801840783341028,-0.0192071755211816,-0.211858714100096,0.3642393332056286,0.1147802053972361,0.1156495717877544,-0.1504796999417069,-0.1084537965148542,-0.1442293496759022,-0.0223491027948891,0.0794967788017638,0.1671562271279667,0.0373129992981401,-0.1540916713279782,0.0029578009726367,0.0001904693179355,0.1213203321943753,-0.2531337488892656,0.1581165373878388,-0.0281366932552319,-0.1231195278955836,-0.0036611825944546,-0.1425862719094746,0.1048432329430051,-0.0757104514371643,-0.0307065618459225,0.1352528903708194,-0.1464578097071923,-0.0716493681692851,-0.0474577164244596,0.0902385436395862,-0.0503466345855164,0.4822118633145749,-0.0551476026592074,-0.0188628888380969,-0.1850248504458104,-0.4117442579293479,0.0853272441462463,-0.0471006578339788,-0.123081813914046,0.0936310511432926,-0.3024228457014666,0.1348705420227622,-0.1776278511268839,0.1992486628366706,0.1847689116619322,-0.1076382278067925,0.1028897956000003,0.1387729753059443,-0.1681554254163474,-0.016168320653311,0.0061534611216555,0.0046610901739141,0.0756850694338086,0.22797085844136,-0.0472065918553856,-0.0850485977260962,0.0069892885268257,-0.1201595092093221,-0.1922582642361164,-0.0022801977673924,0.0719084882700779,0.113934110079907,-0.0544693308704551,-0.1646192319626937,-0.127303976808945,0.2420931768522556,-0.4114127565394818,0.0794068399285622,0.0929743344666205,-0.0692685376655455,0.225935955735959,-0.049310645806883,-0.0219044319346683,0.3026707774161888,0.3474223998743631,-0.0942769329397632,0.0063691174179355,0.0355091890634444,-0.3259382549013571,0.0712382021718854,0.2916272798223294,-0.1093664845636988
2001-01-05,-0.00697734293790726,0.02378918438777903,0.2893433156556203,-0.05909619192661283,-0.12178157553291945,0.25905106905545183,-0.027594467861572266,-0.13088578325327624,-0.1414449969444633,0.12353708334686085,-0.1412484510615711,-0.09012449081769071,-0.08653820701966293,0.045897257056989375,0.04455121545041316,0.15694833105760633,0.00494687902604158,-0.08018408444754967,0.03042186567689394,-0.09300906803867355,0.3355708024891757,0.11478019507109177,-0.14547392365118894,0.06818562603720167,-0.17180086998344968,-0.059928145344378334,0.02726883551624783,0.04299163042127169,0.2429350866973552,-0.018753622760245416,-0.054504085595405996,-0.06846805195033297,-0.0282245781960348,0.12132032428415601,-0.1657543768477908,0.026000253531355152,-0.0027859996058175675,-0.01528811338460665,-0.0031424803683936546,-0.08747719151956795,-0.015377106064660882,0.03278554253782164,-0.09072363546817602,0.1053070290871525,-0.0818047752028288,-0.036208850957466204,-0.002157134687985452,0.09156872980393058,0.03373538722411347,0.21615098350118522,-0.11718402944130098,-0.2905053267068247,-0.24713878552510524,-0.21806456827378864,0.013609602352237394,-0.07427909041809484,-0.2038530802147224,0.020764094943197163,-0.12593663961892324,0.05194516773018601,-0.09020641212872436,0.03848121604540977,0.24649443643153598,-0.07670075609581016,0.1615256116557478,0.15527879676807976,-0.16815034647938762,0.1977933975401931,-0.18831080734438269,0.004661063877021373,0.14127286718766627,0.04289907023630794,0.10982023587972657,-0.276244377544184,-0.087100707782066,-0.13960457504682258,-0.10501587316427044,0.16918676889525902,0.1380168106845522,0.09211389336671405,0.05731082942391427,-0.08818710203429407,-0.05582733052093934,0.3811233592963429,-0.11678986303695878,0.012972327246750261,0.1099062863981551,-0.3075975852693834,0.16330908408425593,0.0030898899355272075,-0.021905384529182458,0.14173874591170182,0.08903998557246609,-0.4010756746132804,-0.05479028280677722,0.04863028490003286,-0.13479160293323147,-0.05533810265316927,0.30219360956541313,0.0560189514922632
2001-01-08,-0.03303672814186954,0.009250508139010535,0.1058728345358533,0.07400591607109043,-0.1217815827478677,0.2716166114732822,0.08793020565694055,0.07163816378805384,-0.1759472996152658,0.019864006081520624,-0.11466452305163322,-0.09671331727804322,-0.04440163062889291,0.05894460098512828,0.002833716275724751,-0.031206832486071343,-0.12451706532493245,0.020827295436057568,0.16230206249254056,-0.010245273163563402,0.1797340091038091,0.033293001625252006,0.154694307054914,-0.17261844675013222,-0.003819848767595794,-0.14665913608726958,-0.0033735746493954027,0.09694993114173846,0.25959799751138696,0.026508995511467875,0.08104536639311939,-0.044329816931761516,0.02536795503142306,0.12288723958565417,-0.08953914877776609,0.19056025238178786,0.07825436499550434,0.0072721234093885865,0.0430781828036086,-0.06132659045375129,0.015901042876800282,-0.10483321205912338,-0.038963187324538816,0.14859391468968108,-0.02258238811113528,-0.13108959771661305,0.20154030549740878,0.3856804837477202,0.04424421961667614,0.2575477025590592,-0.019163478418998608,-0.1722759054394265,-0.08663154532756316,-0.04078259853708678,-0.010135997156916467,-0.10035751712113344,-0.23254211624884738,0.13628374312075114,-0.1424904202334898,0.09457945670480793,-0.04583336776537361,0.14427270958701954,0.17298396656411763,-0.3373537843682351,0.22152272368029927,0.017390214687868655,-0.0211740153245692,-0.16893257858221153,-0.24337266524529017,0.0387508407236727,-0.023359737503688572,0.2457957869924168,0.0868742133965666,-0.19594199542018204,-0.18957060988341706,-0.13577449331879582,0.007004622922956608,0.02386572107344093,0.05533391580043781,-0.04151666541533465,0.028454260019996284,-0.14032574397225303,-0.05582734276045891,0.381123351681442,-0.2211583236951434,-0.08888914560553868,0.10306287624713421,-0.3075975996992618,-0.05314865619939065,0.0030898889565530805,0.030517535392861932,-0.09937522181801926,0.09562175988299144,-0.3754357213170182,-0.11866854571396102,-0.11328369285042253,-0.13728917205176813,-0.06237793585426797,-0.1063135569276811,0.13757748682604518
2001-01-09,-0.06387608785892229,-0.06029342008092495,0.15163651020843646,0.027455983608506204,0.0050154073191150264,0.18245875280698606,-0.2359626915517323,0.07163815807966807,-0.15263368986369635,0.019864000761415427,-0.012842699697539544,-0.021042820599873696,0.06693178853192824,-0.008016926580210667,-0.047490107556896144,-0.0016871694042127877,-0.03043377233862246,0.07240410175968681,0.1269846591238396,0.07348821656999657,0.23045291918923225,-0.04348877977344396,0.17542515990940363,0.02335095747872171,-0.0038198617404559252,-0.11526637584868825,-0.01581771876078074,0.056705754839264155,0.2972007369678899,-0.030167242157702844,0.029120207667752324,-0.14765867318948447,-0.0379136587823518,0.09790691781132835,-0.12639926762212456,0.19056024626346163,0.0363582666326206,-0.1336176148379496,0.14032829855200177,-0.0846553147892233,0.09295081789096478,-0.04792198252711977,0.140206036569163,0.3779382002140037,-0.11570845934384298,-0.15104183889454587,0.32314795170861715,0.15507662645974113,0.004249456975042084,0.3589069043429418,-0.08999081223111466,-0.17456208998447603,-0.03078714698846227,0.051537302771406765,0.02950411586445774,-0.2209927322014971,-0.06864885169571906,0.04586505379512728,0.007294552387585605,-0.03392221330174683,0.08815104690900362,0.1851230793487827,0.11081378358200404,-0.10478061395191943,0.12357122214363828,0.017390212944318872,-0.09238501606765911,-0.00917246623526777,-0.17676539130217667,0.17260269105681655,-0.023359747531426958,0.00020697697294802135,-0.08979942934578887,-0.21738726450981685,-0.12605787465263985,-0.12357353485272747,0.1188621218168139,-0.0037885837700585277,0.13933394374191335,-0.19895589258289612,-0.02642271960434707,-0.042692895775529836,-0.30935898425411595,0.33981880288740557,-0.34284718783155355,-0.2269126526342214,0.13498867274508558,-0.012896377422983614,-0.18110919072630335,-0.054204346506592394,0.030517523180558906,-0.14730440668970465,0.17635515055978582,-0.25858406856787,-0.0675290518201499,-0.012132710363775393,-0.04038232293473545,-0.0595282626973156,-0.08878405101446811,0.13757747888085506
2001-01-10,-0.06115876212122577,-0.20753137295227503,0.02300413462724718,-0.11173989410217912,0.039137700264579606,0.20763614203694802,-0.0663434995111161,-0.11584453941687893,-0.09201397906433219,0.20094600064846377,-0.012842706576762284,-0.12642802617366472,0.006258069021435583,0.0935217022044489,-0.1868664716672179,0.18219726823056065,-0.009425598125684059,0.11400527418766604,0.22609840618295107,-0.04639691949444605,0.3233233478739215,-0.11542735638007771,0.037914838069419324,-0.04486978492216706,-0.04306840291567719,-0.11278598105702936,-0.20690187034597385,0.011230152085295268,0.1718857065327798,-0.14173471684580274,-0.03994453349492298,-0.05439646934966364,-0.02527727574504125,0.19066470283097073,-0.1611267590018844,0.15997956355130033,0.16371072961588826,-0.22191335959693598,0.0418389701981344,-0.06881561913827501,-0.0061082609797891135,0.018264250658134733,-0.018558700625860656,0.277094203013338,-0.17312060987664407,-0.12018728474693414,0.2713225155790727,0.14871629911389428,0.17394444183135319,0.36220874713353307,-0.12899059840446642,-0.15853526712767704,-0.09791011329271783,0.01848165336959233,-0.009340493245784747,-0.17740280597638133,-0.05958449864592129,0.03630015469503945,-0.08281571949297711,-0.0011875394688634425,0.041195181789906,0.10822025681590693,0.11081377268615612,0.1311124966346861,-0.008771349725936035,0.002778735995864823,-0.23157699446473715,-0.045463066381321235,-0.23714448777065358,0.16661586057074684,0.17211302178534357,0.31046014733512783,-0.35759136340012054,0.07207271942859136,-0.028660075686112636,-0.04233586305754804,-0.00738454519094493,0.14100126404685687,0.06847099924036412,-0.024385774001456556,-0.008089957053953505,-0.11405921604987444,-0.24156158498538882,0.32941377251565623,-0.08388822576257814,0.0050290097049757515,0.0027510531092411698,0.15003637886347548,0.1586361151671783,0.007126574681901918,0.05167674828824335,-0.06195495393894356,0.007922902152082387,-0.2602607515723904,-0.118987342203329,-0.1572126408859978,-0.06442728736741837,-0.05952826582631423,0.02216904983657704,-0.1752811778894563
2001-01-11,-0.02307477419346894,-0.264771189578247,0.051309668274160634,-0.34863716124097877,0.12738002487427974,0.15192115860835337,-0.011523918730162154,-0.24254954239028836,-0.05861038819310646,0.38109004163489774,-0.1302502868510382,-0.27936762282741356,-0.03959929946876285,-0.00902919154777291,-0.17913294225609938,0.43034410521402505,0.0006427025327490793,0.07799511067584332,0.21165467305193209,-0.09062539220259597,0.43632177702312164,-0.03362168079731376,0.14978416335228864,0.14231123314540486,0.09521053897578559,-0.26123124378548723,-0.25791476563063215,0.19554044596926073,0.14967790096376768,-0.014363883109466158,-0.22724244458837328,-0.0005696772979050269,-0.025277287696752932,0.107462739109326,-0.07887300797059095,-0.07809101730645314,0.11996294092823978,-0.11629195749666128,0.027489181354224238,-0.06881562191853084,0.11374229337350604,-0.07718608633542434,-0.018558700402311196,0.025978609257307002,-0.046665748590397155,-0.1750705470274353,0.29494810163109936,0.23832073070601323,0.11252019191553729,0.36220873244190505,-0.24259761906429897,-0.1450319005830346,0.0009205818593375469,-0.16961527642952856,0.06203353109490816,-0.09763350378736338,0.20927882931638744,0.04189821456450511,-0.09968860399942944,-0.08175827037022462,0.04119517892344898,0.08026685041524247,-0.013985370312063174,-0.2012534723587709,-0.20918222558535976,0.0737479714503436,-0.0883804155082631,0.04445493371232727,0.0034708594263658872,0.05604324793304711,0.1280248094156871,0.310460136211257,-0.136689638411428,-0.02299092988743567,0.010831599535100201,-0.04233587499466061,-0.04489781850017693,0.23121367813332594,0.038779489897910885,-0.032673522590087836,-0.24048000740768288,-0.011630696965672848,-0.039872380458089864,0.2490321977631693,-0.09446656793786792,0.19114486021224664,-0.06860365679909228,0.10099722987300752,0.15863611006578268,0.007126561440594637,0.05167673529730034,0.13939045055467664,-0.05994781631591118,-0.010853028312232593,-0.141684031650593,-0.055451367224216494,-0.008995495213281206,-0.05991148036655074,0.020171225714490475,-0.07290273776585579
2001-01-12,-0.07658348384369254,-0.033594488232757104,0.13005467882665897,-0.4085736386461602,0.15881435857993195,0.04684321744023366,0.09552343686695865,0.16947133031946132,-0.07702622696176693,0.14145135033282352,-0.08076545499812557,-0.15822668014808897,-0.027696855317851085,0.09777782548544912,0.021636617208956013,-0.01631403102985406,-0.20575240825839616,0.009072394518776733,0.03296238930662938,0.043351334277852024,0.15157181432817504,0.07356710492698233,0.04256164822888764,0.10082654936638838,0.09521053304031646,-0.11243531026198504,-0.07062907096946237,0.17960942512777744,0.1264611012656693,-0.10866862088580814,0.08939115871551823,-0.10183551143028435,0.003245816233379956,0.14525114800984745,-0.11792862270526142,-0.26687632457030386,0.006520722367621445,-0.067544019297113,0.027489179264937845,-0.0688156254215543,-0.029256894697270597,-0.12993392640680518,0.20153877475782167,-0.03476205304795976,-0.18540497578541043,-0.2060417914301183,0.18221807020306816,0.1799593437067895,0.11735022571523747,0.28789760264899933,-0.1719207605486814,-0.2041134774805692,-0.04495818349614882,0.1056382547866558,-0.12851942701634553,-0.02357426977625987,0.13866442455131003,0.054573408303649776,-0.028705036448795195,-0.2107449630387917,-0.12338409774699523,0.0960043991261807,0.01185176564747395,-0.21142883678907343,-0.05973062550464447,-0.12472784124500971,-0.142293613850714,-0.12229648673984216,0.08399553853740821,0.07454321166034132,0.08174389468248677,0.2971731703028868,0.12994972765763227,-0.15744083936747297,0.18117601927113575,0.06864923991212896,0.030663589656805382,0.11883105759461124,0.019107433090677185,-0.14653753418073553,-0.15647482844056515,0.2589259201398646,0.04256870865101796,0.3098485584346152,0.06524407249754266,0.022013142642679163,0.01819240560620632,-0.04140144927119277,0.02956299613484589,0.02745042118053987,0.11123675811449321,0.28696751896717293,-0.10709269268999111,-0.10184413071224203,-0.10278521022067583,-0.09668920909272083,-0.10624267123673771,0.026996134946162348,-0.01741309005650846,-0.05333209909267613
2001-01-16,0.020828850139657077,-0.05850369332070517,0.1634866007208736,-0.322613873094968,0.029802149491611814,0.012426006495423783,0.013556061857446962,0.010420531000495042,0.043209767544822225,0.07864202076960361,0.18949009478681614,-0.0501431581508045,-0.18055448077116035,0.09134758909853928,-0.09906488877519291,0.12236783191421934,-0.08781916418797046,-0.10918078392153402,0.19641711600523443,0.043351325896507385,0.18464493569511964,-0.0031637987958393825,0.24740019133802188,0.0622786555686415,-0.04273825856790845,0.2331164412388499,-0.03938136586551098,0.05812116902510922,-0.05172536056024008,-0.22113175232312046,0.0893911532559144,-0.0608090604762341,0.035730974871586926,0.13741756853829845,-0.12193764905921636,-0.008707482800449851,-0.08131651732799487,-0.1017165238357921,0.14706388212420543,-0.030602031233251198,0.13678362103822533,-0.06832098154973544,0.2716799443245413,0.05679486284960932,-0.26103135606765693,-0.15378779377147941,0.14070040272943082,0.09839653677453954,-0.016145407394675074,0.10143015256713442,-0.040085330057819356,-0.22699750078032874,-0.027306685084084268,0.1629062796796879,-0.11770749534198026,-0.07300005428300432,0.10943133559220455,0.05190025505672092,-0.08382457880732228,-0.1287793109919336,-0.11062100558274608,-0.0011554993416962262,-0.01498294560810802,-0.16127268610991247,-0.1058094599204581,-0.05849669857472108,-0.14229362156222292,-0.055450337262690705,-0.12182048196842209,0.07454320411154902,-0.09075456382875438,-0.1452872648053509,0.1988834818581201,-0.17857421409790195,-0.12272533104552137,-0.011856442810906934,-0.04866282402136561,0.11883098934941515,-0.09881627298781674,0.004978594032465341,-0.010910058369685584,0.21780406688049336,0.04256869567515444,0.39403905265654404,-0.11678285999746976,0.02201313422004782,0.19249330799681008,-0.1478030778430874,0.09512737540834205,0.0405827199005567,0.08686649862184749,0.28696751512830243,-0.04058892844818882,-0.1341622502744845,0.11855010557296117,-0.037517766635160134,-0.15910111884437367,-0.06240974944135831,-0.06588339691130247,0.046806038483563094
2001-01-17,0.019990436921650315,-0.05850369609561356,0.05052419164731328,0.02298827144056242,0.13865789677790585,-0.1589109030317672,-0.21081207888775755,0.44405426453196467,0.043209762278283756,0.1255626357550025,0.1894900940605818,-0.06223346389097922,-0.3044703502461411,0.14190222750938766,-0.010884731664190562,-0.2539792275862563,0.06858674362248263,-0.08822451153414948,0.029107176656733624,0.09787102115566461,0.09181336451197761,0.23689035869583622,0.15533751386690023,0.025923063810667096,-0.14623437814503393,0.04286701592745011,-0.14664332113659184,0.047494242713822084,0.10493114780142558,-0.14803161020629052,0.08939114631473281,-0.07727803940538717,-0.0167676383989141,0.12023603457551446,-0.15526271220306181,-0.04133695547520536,0.02911624727772046,0.014014233104993076,-0.06583507020380129,0.14121709648937494,0.06123995665627091,-0.06832098860353783,0.2311111510904991,-0.01324121707482984,-0.23171072214484004,-0.10626124558458054,0.14070040247373952,-0.020640843698272942,0.12061102814345709,0.09909450494739071,-0.07709825145364045,-0.08942792559786965,0.1166902940649877,0.17478170413428618,-0.09195498339691324,0.10992668068290658,0.09635655631169363,-0.08618872243414116,-0.0838245806180961,0.020427083450625935,0.022245773114122045,-0.02954345333942627,-0.011999893648275445,-0.1184732380276786,-0.07212491583835537,-0.035785593126502924,-0.09980141523913826,-0.21537146825401848,-0.328521309298237,0.08712662136294731,0.23882037135741843,-0.010909832769191306,0.37136135660641423,-0.05201007879273516,-0.1000947365517385,-0.08111367049347273,-0.012741712124841702,0.17057887411344824,-0.06282024406203658,-0.04466626613178973,-0.010910068467908535,0.016019522227978623,-0.17690133027736363,0.2936489741075961,-0.11678287355920995,0.1997511023377614,0.10865030790763244,-0.22434358419639486,0.13407961954807215,0.26860705821895065,0.15211535228018608,0.26654014959643546,0.02643048344046601,-0.18198806788827712,-0.04621292475629874,-0.10203227472187534,-0.14156377169260692,-0.09179935948041006,-0.13280878635845575,-0.0891951488990062
2001-01-18,0.04264954601740277,-0.05921485787864527,0.08290848297784142,-0.20619354290619937,0.383603106006305,-0.06704807083312751,0.08559458984194335,0.00791086788867829,0.04322692564763589,0.13127044956678205,0.2050432616088443,-0.06223230291335868,-0.2741780980341602,0.27534339932408686,-0.008117824863940658,0.15884051760745177,0.10546625959194675,-0.1911027742089015,0.052810683248804585,-0.0845255914282693,0.09181694327316653,0.2009307577481566,0.2967969118605358,0.18806845195478256,-0.06899036713680604,0.06386680140349953,-0.17557220459676112,-0.07849476120708197,-0.19009608717455062,-0.14804426730160727,0.027052452007899616,-0.06558402068546508,0.001866884682795243,0.09995872965278321,0.06149963104959656,-0.06440007009980084,0.029116124626326092,-0.03008595670625405,0.037322631430513876,0.005763993618370757,0.1987210500469975,-0.0683355306100279,0.06948788973780828,-0.10431974465252931,0.023158036150485787,-0.11522258901985906,0.02198081569299621,-0.05666653196889939,0.06799023293612515,0.051849550044926536,0.10602618890993416,-0.14217445914362006,0.20257046311704505,0.17478358620356096,-0.024442048754915752,0.08835790326606198,-0.08536788208912004,-0.242067428444771,-0.2565558591612308,-0.0035852875698032527,-0.09983173260329531,-0.016436158242338645,0.20708671604398454,-0.19573090887194014,0.18836999206396368,-0.08784928694589436,-0.21769660491352844,-0.06749759460519364,-0.33270058069080555,0.11077174821151582,-0.004667818020743182,-0.010905650030550324,0.34166995983213766,-0.15179444603378414,-0.18213613221367406,-0.09783032142539351,-0.00917147563368449,0.25827248389555624,0.037247090584465604,-0.02272975718321883,-0.08206711003723452,-0.20741402716255355,-0.21562434994992238,0.25463465548127096,-0.3038499850346894,0.27360537106486554,0.22764999659334925,-0.12771273500826688,-0.04867111932395784,0.22729595088629065,-0.05789667497253022,0.21382548752925137,-0.1698825113211204,-0.0012753543917929844,0.20186586468340284,0.012183799688658703,-0.11606964179204478,-0.1744232067662812,0.03923586233728038,-0.13402017052764323
